,h_post,h_post_individualized
812,0.76,
580,0.52,
927,0.58,
984,0.54,
922,0.5,
716,0.54,
916,0.76,
587,0.6,
996,0.52,
952,0.6,
615,0.72,
595,0.78,
910,0.62,
776,0.64,
704,0.52,
717,0.56,
844,0.5,
697,0.58,
908,0.78,
756,0.58,
956,0.56,
617,0.58,
754,0.64,
693,0.52,
879,0.76,
561,0.58,
603,0.52,
939,0.54,
620,0.52,
563,0.54,
683,0.52,
555,0.72,
839,0.56,
856,0.62,
924,0.56,
681,0.62,
662,0.76,
730,0.58,
510,0.5,
601,0.78,
982,0.72,
912,0.78,
993,0.8,
810,0.5,
793,0.64,
666,0.56,
955,0.78,
548,0.78,
911,0.56,
999,0.5,
814,0.5,
795,0.5,
741,0.5,
894,0.54,
578,0.9,
929,0.64,
815,0.54,
551,0.62,
689,0.74,
940,0.88,
692,0.66,
848,0.62,
769,0.54,
857,0.54,
648,0.56,
885,0.56,
614,0.52,
592,0.26,
988,0.62,
799,0.52,
645,0.56,
945,0.54,
523,0.62,
522,0.88,
531,0.54,
616,0.98,
605,0.54,
750,0.7,
654,0.66,
926,0.5,
727,0.86,
517,0.74,
838,0.52,
651,0.7,
665,0.88,
818,0.54,
671,0.5,
686,0.54,
670,0.5,
571,0.54,
691,0.58,
565,0.56,
766,0.5,
623,0.64,
936,0.52,
674,0.5,
902,0.86,
961,0.74,
979,0.52,
656,0.76,
