,h_post,h_post_individualized
1003,0.64,
1490,1.0,
1330,0.68,
1813,0.68,
1727,0.68,
1962,0.68,
1769,0.68,
1677,0.64,
1378,0.64,
1478,0.96,
1840,0.68,
1235,0.68,
1041,0.68,
1432,0.68,
1390,0.64,
1807,1.0,
1284,0.64,
1661,0.68,
1080,0.68,
1423,0.68,
1263,0.32000000000000006,
1593,1.0,
1730,0.68,
1399,0.68,
1786,0.68,
1966,0.32000000000000006,
1221,0.68,
1240,0.68,
1237,1.0,
1978,0.68,
1381,0.68,
1247,0.32000000000000006,
1217,0.68,
1270,0.68,
1268,0.68,
1811,0.64,
1547,0.56,
1493,0.68,
1309,0.68,
1563,0.32000000000000006,
1816,0.68,
1502,0.68,
1980,0.68,
1168,0.68,
1691,1.0,
1335,0.68,
1992,0.6,
1122,0.68,
1672,0.64,
1836,0.64,
1070,0.68,
1209,0.68,
1107,0.68,
1204,0.68,
1863,0.6,
1030,0.64,
1512,0.68,
1838,0.68,
1161,0.68,
1587,0.64,
1941,0.68,
1149,0.68,
1273,0.68,
1356,0.68,
1457,0.64,
1410,0.68,
1975,0.68,
1133,1.0,
1792,0.64,
1243,0.68,
1985,1.0,
1526,0.68,
1810,0.32000000000000006,
1447,1.0,
1808,0.64,
1682,0.68,
1680,0.68,
1775,0.68,
1069,1.0,
1188,0.64,
1636,1.0,
1360,0.32000000000000006,
1386,0.68,
1059,0.64,
1577,1.0,
1828,0.68,
1014,0.68,
1082,0.68,
1675,0.68,
1108,0.64,
1340,0.68,
1686,0.68,
1218,1.0,
1524,0.68,
1285,1.0,
1915,1.0,
1821,0.68,
1154,1.0,
1092,0.64,
1421,0.7,
