ix,goal_cost,intv_cost
3914,0.91,5.7
2540,0.902,5.7
2669,0.92,2.1
2896,0.922,1.4
3303,0.902,2.5
3348,0.904,1.5
2869,0.906,3.1
3938,0.9089999794960022,1.0
2878,0.907,1.7
3371,0.903,4.3
3585,0.932,1.8
2834,0.911,6.7
2444,0.904,4.9
2407,0.901,5.9
2204,0.911,1.7
2850,0.901,4.4
2612,0.904,2.8
2409,0.904,6.6
2140,0.906,1.4
2930,0.912,1.6
2211,0.922,1.9
3792,0.906,1.1
2478,0.905,3.8
3473,0.9120000004768372,2.5
3423,0.907,1.3
3164,0.902,2.1
3488,0.901,1.8
3293,0.901,1.2
2379,0.902,2.1
2026,0.903,3.2
3311,0.902,2.8
3420,0.973,3.8
3902,0.904,2.5
3502,0.906,2.9
3392,0.904,5.9
3452,0.9229999780654907,2.0
3487,0.91,3.8000000000000003
3652,0.914,1.1
3959,0.906,4.3
2134,0.906,7.4
3824,0.907,1.4
2650,0.913,1.3
3614,0.904,5.7
3110,0.907,2.5
2685,0.903,3.0
3717,0.902,6.2
2290,0.905,7.1
2135,0.909,1.6
2421,0.916,2.2
2892,0.906,3.9
3360,0.913,1.7
2043,0.912,1.2
3031,0.908,2.7
3269,0.911,1.4
2926,0.915,1.4
2077,0.907,1.1
3120,0.904,3.8
3576,0.918,1.8
3413,0.903,3.6
2640,0.902,7.7
3077,0.911,3.6999999999999997
2870,0.921,2.6
2283,0.91,1.3
2652,0.904,1.7
3385,0.908,1.7
2659,0.903,4.3
3032,0.901,3.0
3441,0.912,1.1
3944,0.913,1.2
2496,0.907,5.7
2336,0.91,1.4
3172,0.911,2.1
2298,0.911,6.300000000000001
2812,0.902,2.0
2562,0.909,5.699999999999999
2495,0.901,5.1
2132,0.901,4.199999999999999
3440,0.907,1.2
3249,0.911,2.1
3829,0.912,1.1
3126,0.914,1.4
3730,0.929,1.8
2712,0.908,5.4
3142,0.93,2.1
2456,0.906,2.1
2935,0.9110000133514404,2.5
3870,0.912,3.8
2500,0.908,6.6
2487,0.901,2.2
2509,0.914,1.8
3109,0.905,5.1
2605,0.909,1.1
2716,0.901,4.6
2586,0.908,2.2
2013,0.903,5.7
2999,0.91,6.1
3158,0.907,2.7
2530,0.909,1.1
2424,0.903,2.1
3320,0.911,6.6
3642,0.903,1.3
2435,0.9010000228881836,2.0
3170,0.904,3.9
3175,0.915,2.1
3939,0.902,7.5
2592,0.93,1.7
2772,0.902,2.6
3400,0.909,5.6
3403,0.902,1.4
3776,0.938,2.1
3053,0.902,1.2
2762,0.91,1.2
3670,0.908,8.7
3635,0.903,3.9
2911,0.904,3.8
2533,0.901,4.2
2814,0.923,2.3
2347,0.922,1.1
3262,0.913,1.8
3091,0.903,3.5999999999999996
3330,0.912,1.6
2951,0.908,1.1
2389,0.906,1.1
3408,0.906,5.7
3931,0.913,2.8
3155,0.907,2.1
3653,0.905,3.5999999999999996
3363,0.903,5.8
3899,0.925,1.6
2501,0.904,4.7
3357,0.903,1.8
3035,0.923,2.5
2138,0.904,2.3
2742,0.906,1.6
3220,0.907,8.399999999999999
3926,0.9020000100135803,1.5
3509,0.902,3.1
2922,0.91,4.3
2384,0.912,1.3
3696,0.915,1.2
2307,0.907,6.2
3937,0.948,2.6
2426,0.93,1.9
2785,0.91,7.4
2688,0.901,8.7
2616,0.906,2.1
2580,0.904,6.5
2146,0.901,5.4
2455,0.914,2.8
3066,0.903,1.7
2815,0.921,2.4
2174,0.905,1.7
3253,0.916,1.2
3810,0.905,6.5
2568,0.909,1.8
3252,0.909,3.5
2297,0.901,5.300000000000001
2975,0.905,4.9
3365,0.908,6.5
2692,0.904,2.3
2493,0.901,1.7
2773,0.905,4.9
3056,0.904,1.8
3667,0.908,3.7
2001,0.912,4.699999999999999
3165,0.905,7.300000000000001
2227,0.904,1.4
2339,0.913,1.3
3299,0.92,2.2
3623,0.908,2.1
3176,0.905,1.2
3759,0.91,2.5
3867,0.915,1.1
2361,0.907,3.6
2265,0.908,4.6
3111,0.903,1.5
3217,0.902,3.1
3557,0.911,2.6
2357,0.91,6.3
3393,0.912,2.2
3687,0.9070000052452087,2.0
3910,0.906,3.7
2151,0.915,2.1
2946,0.911,0.9
3307,0.905,4.2
2733,0.902,8.3
2811,0.906000018119812,3.0
3140,0.902,4.3
3301,0.905,1.2
2367,0.906,3.3000000000000003
3284,0.901,5.9
3600,0.91,1.6
3018,0.9049999713897705,1.5
3683,0.924,1.7
2588,0.918,2.3
3038,0.905,1.2
3801,0.901,1.7
3961,0.913,1.5
2714,0.904,2.9
3584,0.918,1.3
