ix,goal_cost,intv_cost
778,1.0,1.8
791,1.0,0.1
816,1.0,1.9
973,1.0,2.5
547,1.0,0.4
667,1.0,1.4
900,1.0,0.1
733,1.0,7.1
762,1.0,1.0
749,1.0,0.9
968,1.0,1.5
940,1.0,5.6
625,1.0,1.7
640,1.0,2.9
903,1.0,2.1
529,1.0,0.30000000000000004
956,1.0,2.5
617,1.0,1.0
569,1.0,0.8
885,1.0,0.8
769,1.0,0.5
680,1.0,0.5
663,1.0,1.8
836,1.0,0.3
799,1.0,3.9
966,1.0,1.3
877,1.0,0.6
859,1.0,0.5
630,1.0,2.7
688,1.0,0.3
851,1.0,0.30000000000000004
649,1.0,0.9
807,1.0,1.7
761,1.0,1.7000000000000002
628,1.0,4.5
644,1.0,0.2
710,1.0,0.3
780,1.0,0.1
536,1.0,0.7
506,1.0,0.4
759,1.0,0.7
857,1.0,0.6
689,1.0,0.5
552,1.0,2.2
715,1.0,0.3
991,1.0,0.30000000000000004
747,1.0,0.8
863,1.0,0.2
541,1.0,0.5
567,1.0,2.1
941,1.0,0.4
772,1.0,1.3
821,1.0,0.30000000000000004
721,1.0,0.1
965,1.0,0.1
530,1.0,4.9
723,1.0,0.7
847,1.0,6.199999999999999
889,1.0,2.9
924,1.0,0.2
865,1.0,1.2000000000000002
544,1.0,0.7999999999999999
927,1.0,0.4
995,1.0,0.5
811,1.0,1.0
858,1.0,0.1
516,1.0,0.2
500,1.0,5.1
824,1.0,0.30000000000000004
588,1.0,1.5
556,1.0,2.4
930,1.0,0.1
503,1.0,0.2
590,1.0,1.2000000000000002
766,1.0,4.1
988,1.0,0.5
734,1.0,0.9
560,1.0,0.1
814,1.0,0.30000000000000004
947,1.0,0.4
817,1.0,1.2
690,1.0,1.4
652,1.0,1.1
820,1.0,0.3
615,1.0,0.4
704,1.0,2.5
786,1.0,2.3
763,1.0,1.1
742,1.0,0.4
696,1.0,0.30000000000000004
784,1.0,1.2999999999999998
729,1.0,1.9000000000000001
592,1.0,4.2
713,1.0,0.1
642,1.0,3.1
993,1.0,2.3000000000000003
834,1.0,2.0
753,1.0,0.3
886,1.0,1.9
992,1.0,5.1
