,x1,x2,x3
1657,0.0,-0.0,1.3
1350,-0.7,0.0,0.9
1061,-0.4,-0.0,2.6
1154,0.0,0.0,2.0
1253,0.1,0.1,0.8
1509,-0.0,-0.2,0.4
1685,0.0,-1.4,1.3
1373,0.1,-0.1,1.5
1954,0.1,0.0,0.6
1177,-0.4,-0.4,0.8
1097,0.1,-0.1,2.3
1486,-0.1,-0.0,2.7
1217,0.1,-0.2,3.3
1286,-0.3,-0.1,2.8
1863,0.1,0.0,3.0
1498,-0.0,-0.1,2.3
1117,-0.9,-0.1,0.1
1987,-0.1,0.2,0.8
1165,-0.4,0.0,0.1
1865,0.0,0.0,2.1
1674,-0.0,0.1,1.6
1180,-0.4,0.0,0.9
1290,-0.0,-0.0,2.5
1917,0.1,-0.7,3.0
1861,0.1,-0.2,0.7
1676,-0.5,0.0,2.1
1737,-0.2,-0.1,2.8
1873,-0.0,-0.0,1.2
1099,-0.0,-0.3,0.2
1077,0.0,-0.5,0.1
1510,-0.1,-0.2,0.9
1068,0.0,0.2,2.4
1072,0.0,0.1,3.1
1480,-0.1,0.2,2.1
1172,0.1,0.0,1.6
1329,0.0,-0.1,2.4
1234,-0.0,-0.0,2.4
1704,0.1,-0.5,0.2
1872,-0.0,-0.1,0.6
1335,-0.1,0.1,5.3
1901,0.0,0.0,1.7
1691,0.0,-0.0,1.6
1700,-0.0,-0.0,3.2
1807,-0.1,0.0,0.7
1433,0.0,0.1,1.2
1533,0.1,0.0,3.5
1351,-0.1,0.2,2.2
1541,-0.1,0.0,0.3
1122,-0.2,0.8,6.4
1909,-0.3,-0.2,4.8
1625,0.0,0.0,0.1
1268,-0.0,-0.3,-0.1
1542,0.0,-0.0,1.5
1985,-1.2,-0.0,-0.1
1588,-0.0,-0.1,2.1
1306,0.4,-0.0,-0.0
1082,0.0,0.1,0.4
1841,-0.2,0.0,1.2
1221,0.1,-0.1,4.8
1980,0.1,-0.1,2.3
1853,-0.1,-0.1,0.9
1586,0.1,0.0,0.9
1028,-0.1,-0.0,1.5
1070,0.0,0.0,3.1
1563,0.1,-0.0,3.4
1767,-0.8,-0.0,0.1
1523,0.2,-0.0,-0.0
1218,0.2,0.1,3.4
1947,-0.0,-0.0,3.3
1390,-0.1,-0.1,0.7
1376,0.0,0.0,0.4
1828,-0.8,-1.0,0.9
1512,0.1,0.0,2.0
1630,-0.0,0.1,5.8
1733,-0.1,0.0,2.0
1292,-0.1,-0.2,0.8
1730,0.1,-0.2,2.3
1966,-0.0,0.0,2.2
1923,-0.3,-0.3,1.4
1537,0.1,-0.2,0.7
1727,-0.0,1.2,-0.0
1703,0.9,0.0,0.0
1246,-0.1,0.0,2.5
1885,0.1,-0.0,0.5
1942,0.0,-0.0,1.5
1552,0.0,0.0,3.7
1132,-0.2,-0.1,1.0
1757,0.0,-0.8,0.7
1225,-0.5,0.0,0.7
1516,0.1,0.1,0.8
1898,-0.0,-0.7,0.1
1577,-0.1,-0.1,1.1
1065,-0.1,-0.3,3.9
1426,-0.4,0.0,1.2
1829,0.0,-0.1,1.3
1219,0.0,0.0,4.2
1914,-0.0,0.0,0.9
1422,1.9,0.0,0.0
1880,-1.3,0.0,0.8
1855,0.0,0.0,1.8
