,h_post,h_post_individualized
1528,0.5869086500073587,
1384,0.533430428904472,
1477,0.5146491177835965,
1703,0.9995842985665939,
1501,0.6828695140629905,
1351,0.5458169366290382,
1863,0.5332542610131491,
1995,0.5465273323212898,
1512,0.5644927661924465,
1444,0.5591992680458778,
1137,0.5311927134908153,
1640,0.5990156099743252,
1339,0.612557691161654,
1166,0.5702020064464726,
1975,0.21974625065882963,
1180,0.6424307029434098,
1217,0.5130421978228197,
1380,0.5012932521418265,
1494,0.5301223646471341,
1885,0.5621581735917613,
1335,0.5030211187881479,
1911,0.5335928450457504,
1620,0.5010634633470307,
1941,0.3484878126761934,
1329,0.5046128517631149,
1845,0.7990728415451319,
1227,0.882149667532575,
1084,0.30279733199426395,
1379,0.5163898220686836,
1966,0.5310295217492711,
1288,0.5273930173094118,
1164,0.526827812550597,
1588,0.541851926597996,
1533,0.5345310512588207,
1024,0.5050800164542217,
1759,0.5158619732078167,
1683,0.5361369897508391,
1636,0.6094258330444662,
1423,0.537048121298003,
1402,0.43254915567523794,
1320,0.6185075871621527,
1159,0.5977967171303461,
1570,0.5353470872282955,
1080,0.5211074163040629,
1148,0.540256733873742,
1491,0.5608081427852375,
1946,0.5019707701384507,
1686,0.5837318358157166,
1399,0.5164992100442951,
1776,0.5764429997582277,
1669,0.5279768970970705,
1109,0.77909308909479,
1449,0.6800869053151193,
1914,0.6782401165573918,
1412,0.515869716569657,
1436,0.5820477381823453,
1515,0.558818468904159,
1717,0.5520570420035696,
1895,0.5791682170427467,
1881,0.9995023180704204,
1685,0.5185442629120033,
1427,0.6101939556030227,
1154,0.524617970404214,
1791,0.5977739492373956,
1467,0.5333185155572925,
1882,0.25436020980629725,
1319,0.5525445653363794,
1576,0.5367939260251735,
1906,0.5404368690290469,
1246,0.6977969143831575,
1230,0.9494871927193259,
1043,0.8188501441646736,
1805,0.7976830795245702,
1614,0.5299325745195185,
1862,0.8878514818804996,
1676,0.5626075455849745,
1117,0.5745274376461593,
1275,0.5102894996593973,
1215,0.29895747391185234,
1046,0.5020231810053076,
1127,0.5867636486280687,
1446,0.5313037367571658,
1828,0.17204379567218384,
1204,0.659280516626041,
1337,0.5373976505861643,
1369,0.5826072219302671,
1142,0.5954225015947966,
1775,0.5070176725286647,
1074,0.5617974054012441,
1284,0.5323983109238024,
1785,0.6641044402978327,
1992,0.5434299207957921,
1009,0.6599086786561016,
1149,0.03583176046040857,
1714,0.5981341433983536,
1555,0.5017067297317982,
1786,0.6066044749740895,
1378,0.5058915285712426,
1218,0.5134675682278752,
1270,0.510453530287992,
