,h_post,h_post_individualized
1015,0.5466282,
1186,0.6838427,
1212,0.6009454,
1981,0.51299894,
1466,0.0011262714,
1402,0.5797459,
1894,0.67726856,
1620,0.5388427,
1742,0.91969275,
1519,0.5437475,
1655,0.6954581,
1324,0.5262843,
1747,0.6618565,
1680,0.56068546,
1683,0.62788415,
1542,0.54082733,
1362,0.6869568,
1307,0.5278952,
1029,0.7106673,
1746,0.5738531,
1157,0.014078031,
1423,0.26038623,
1012,0.6332168,
1081,0.98916245,
1470,0.60257596,
1174,0.5469985,
1036,0.56501734,
1851,0.54940116,
1532,0.6689278,
1323,0.6312592,
1151,0.62955916,
1373,0.5493693,
1385,0.5270763,
1533,0.63164383,
1235,0.5663216,
1025,0.9773515,
1507,0.6063025,
1055,0.6799924,
1106,0.52337533,
1155,0.5743982,
1912,0.99012613,
1216,0.532881,
1393,0.6058164,
1622,0.64839625,
1708,0.9140483,
1457,0.5126089,
1460,0.5039355,
1838,0.5401115,
1483,0.50924516,
1146,0.5945349,
1375,0.62993896,
1099,0.7259042,
1248,0.006114877,
1051,0.51113725,
1779,0.5847303,
1226,0.59691054,
1062,0.5378051,
1238,0.63795924,
1240,0.01319818,
1820,0.6714696,
1589,0.5409566,
1822,0.7286452,
1119,0.58550364,
1014,0.65620965,
1529,0.55123556,
1977,0.60105276,
1239,0.6441457,
1188,0.6488008,
1907,0.6497158,
1900,0.54416376,
1437,0.8615255,
1109,0.66564804,
1947,0.6160851,
1491,0.53659046,
1316,0.5980468,
1417,0.517363,
1002,0.6092602,
1802,0.6914901,
1570,0.6357205,
1848,0.7181779,
1845,0.7099383,
1549,0.8123043,
1789,0.988187,
1286,0.507542,
1958,0.53152955,
1659,0.7578951,
1467,0.61989844,
1649,0.58636194,
1211,0.5385337,
1808,0.5118433,
1704,0.0088233575,
1121,0.70828056,
1615,0.51513696,
1652,0.66889673,
1144,0.46817216,
1918,0.6338122,
1954,0.5049865,
1382,0.52746797,
1883,0.6448869,
1281,0.5098247,
