ix,goal_cost,intv_cost
1015,0.764,0.4
1186,1.0,0.2
1212,1.0,0.3
1981,1.0,3.1
1466,0.882,1.4
1402,1.0,0.2
1894,1.0,4.6
1620,1.0,0.2
1742,0.806,0.7999999999999999
1519,1.0,1.4
1655,1.0,0.5
1324,0.82,1.1
1747,1.0,1.7
1680,0.902,1.5
1683,1.0,2.6
1542,1.0,5.1000000000000005
1362,1.0,0.8
1307,0.79,0.8999999999999999
1029,1.0,0.2
1746,1.0,1.1
1157,0.804,1.5999999999999999
1423,0.756,5.6
1012,1.0,0.5
1081,0.82,0.1
1470,1.0,0.6
1174,1.0,0.8
1036,1.0,1.5
1851,1.0,2.5
1532,1.0,0.1
1323,1.0,0.9
1151,1.0,2.4000000000000004
1373,1.0,0.8
1385,1.0,3.4
1533,0.786,0.5
1235,1.0,1.2
1025,0.836,0.5
1507,1.0,7.1
1055,1.0,0.1
1106,0.79,1.0
1155,1.0,0.3
1912,0.836,0.1
1216,1.0,0.7000000000000001
1393,1.0,0.1
1622,1.0,2.6
1708,0.798,0.8
1457,1.0,4.3
1460,1.0,4.2
1838,1.0,2.5
1483,1.0,4.800000000000001
1146,1.0,2.0
1375,1.0,1.5999999999999999
1099,1.0,4.8
1248,0.828,1.8
1051,1.0,2.1
1779,1.0,0.3
1226,1.0,1.1
1062,1.0,1.4
1238,1.0,4.4
1240,0.79,0.7
1820,1.0,1.2
1589,1.0,4.7
1822,1.0,0.4
1119,1.0,1.4
1014,1.0,0.6000000000000001
1529,1.0,3.2
1977,1.0,1.8
1239,1.0,7.9
1188,1.0,0.1
1907,1.0,1.5
1900,1.0,2.8
1437,1.0,3.1999999999999997
1109,1.0,1.8
1947,0.83,0.7
1491,1.0,0.2
1316,1.0,3.7
1417,1.0,0.30000000000000004
1002,1.0,0.8999999999999999
1802,1.0,1.2
1570,1.0,3.7
1848,1.0,0.5
1845,1.0,0.6000000000000001
1549,1.0,3.1999999999999997
1789,0.794,0.1
1286,1.0,1.3
1958,1.0,0.2
1659,1.0,2.4
1467,1.0,0.6000000000000001
1649,1.0,0.1
1211,0.93,2.2
1808,1.0,2.4
1704,0.76,1.7999999999999998
1121,1.0,0.1
1615,1.0,2.2
1652,1.0,0.4
1144,0.752,1.7999999999999998
1918,1.0,4.8
1954,1.0,3.0999999999999996
1382,1.0,1.9000000000000001
1883,1.0,1.9
1281,0.802,1.2000000000000002
