ix,goal_cost,intv_cost
1685,1.0,3.8
1360,1.0,0.9
1798,1.0,2.5
1870,1.0,0.8
1985,1.0,6.8999999999999995
1040,0.76,1.0
1437,1.0,3.0
1995,1.0,0.4
1362,0.816,6.3
1221,0.9,5.4
1681,1.0,5.4
1942,1.0,3.4
1940,1.0,3.4
1111,0.79,1.4
1766,0.76,1.0
1933,1.0,3.9
1871,1.0,6.300000000000001
1989,1.0,5.7
1659,1.0,5.5
1658,1.0,6.3
1397,1.0,0.5
1998,1.0,8.8
1751,1.0,0.6
1287,1.0,0.5
1865,1.0,0.5
1588,1.0,8.6
1366,1.0,2.3
1484,1.0,4.9
1369,1.0,4.5
1373,1.0,1.4
1841,1.0,0.30000000000000004
1352,1.0,0.30000000000000004
1010,1.0,6.2
1319,0.8,1.5
1816,1.0,5.1
1781,1.0,2.5
1646,1.0,4.1
1223,0.776,1.1
1414,1.0,2.3000000000000003
1872,1.0,3.2
1639,0.81,2.8
1457,1.0,9.1
1462,1.0,0.1
1713,1.0,1.3
1197,1.0,2.9000000000000004
1065,1.0,5.9
1968,1.0,3.2
1097,1.0,9.0
1884,1.0,5.5
1631,1.0,0.30000000000000004
1593,1.0,0.4
1201,1.0,3.9000000000000004
1361,1.0,0.4
1924,1.0,12.2
1391,1.0,0.30000000000000004
1860,1.0,3.6
1076,1.0,7.5
1665,1.0,0.2
1911,1.0,4.1000000000000005
1034,1.0,4.3
1363,1.0,4.4
1864,1.0,2.7
1303,1.0,2.3000000000000003
1492,1.0,5.1
1486,1.0,0.7
1821,0.846,9.700000000000001
1195,1.0,0.6000000000000001
1274,1.0,4.2
1973,1.0,1.2
1709,1.0,3.2
1316,1.0,3.1999999999999997
1071,1.0,3.9
1915,1.0,0.6000000000000001
1708,1.0,8.0
1635,1.0,1.1
1203,1.0,1.1
1030,0.872,6.0
1563,1.0,3.3
1281,1.0,4.7
1629,1.0,3.7
1356,1.0,5.5
1376,1.0,0.6000000000000001
1533,0.788,2.0999999999999996
1168,1.0,4.0
1690,1.0,0.5
1036,0.772,4.8999999999999995
1302,1.0,9.4
1541,1.0,0.1
1364,1.0,3.6
1147,1.0,0.5
1310,1.0,1.0
1931,1.0,8.7
1619,0.78,1.7
1896,1.0,8.299999999999999
1145,1.0,4.3
1312,1.0,7.6000000000000005
1883,1.0,2.6
1771,1.0,0.8
1276,1.0,3.5
1660,1.0,6.5
