,x1,x2,x3
1202,-0.1,0.1,0.5
1658,0.0,0.0,3.2
1267,-0.0,-0.4,1.1
1855,0.2,0.1,3.8
1528,0.0,-0.1,0.2
1970,-0.2,0.0,0.1
1331,-0.0,-0.0,1.9
1002,0.0,-0.0,0.3
1858,-0.0,0.3,1.9
1133,-0.1,-0.1,1.3
1746,-0.3,-0.2,0.7
1485,-0.0,-0.0,2.3
1055,0.2,0.0,3.0
1314,-0.8,0.0,0.0
1319,-0.1,0.2,2.1
1598,0.0,-0.4,0.5
1344,0.0,0.0,3.6
1290,-0.4,-0.0,0.2
1741,-0.0,-0.0,1.6
1212,0.1,0.1,0.9
1242,-0.0,-0.1,0.2
1103,0.0,0.0,1.7
1911,0.1,0.1,1.9
1182,-0.0,0.0,0.4
1387,0.0,0.0,0.4
1446,-0.1,-0.2,0.2
1313,0.0,-0.1,3.6
1397,0.1,-0.8,0.3
1535,-0.0,-1.0,0.1
1814,0.4,0.0,3.1
1552,-0.5,0.0,0.2
1585,-0.1,-0.2,0.6
1817,-0.1,-0.2,0.6
1302,0.1,0.5,5.1
1410,-0.1,-0.1,1.2
1574,-0.0,-0.0,2.1
1938,0.0,0.0,1.6
1258,-0.1,0.0,2.7
1529,0.0,-0.2,2.0
1219,0.1,-0.0,1.6
1111,-0.0,0.3,1.3
1072,0.1,-0.1,1.1
1291,-0.5,-0.4,2.1
1184,-0.1,-0.0,0.6
1731,-0.3,-0.3,1.9
1517,0.0,0.0,1.4
1954,-0.3,-0.4,2.8
1420,-0.2,-0.6,2.2
1206,0.0,-0.1,2.5
1697,0.2,0.1,3.7
1495,-0.0,-0.0,2.2
1150,-0.4,0.1,2.9
1827,-0.3,-0.1,0.9
1934,0.1,0.1,1.7
1159,-0.0,-0.0,0.3
1201,-0.0,-0.0,1.3
1907,-0.1,-0.1,0.9
1004,0.0,0.0,0.1
1462,-0.3,-0.4,0.2
1651,0.5,-0.0,5.7
1443,-0.2,-0.0,0.9
1587,-0.2,-0.4,1.9
1807,-0.0,0.0,1.2
1735,0.0,-0.3,0.2
1973,-0.1,-0.3,0.9
1742,-0.0,-0.0,2.1
1786,-0.9,-0.0,-0.0
1216,-0.2,0.0,1.8
1696,-0.0,-0.0,0.8
1888,-0.5,0.0,0.3
1660,-0.0,-0.1,2.6
1458,0.0,-0.4,1.4
1093,-0.1,0.0,0.8
1245,0.1,0.1,3.2
1532,-0.0,-0.1,2.8
1036,0.1,-0.2,2.1
1356,-0.3,-0.3,2.3
1369,-0.2,0.0,1.9
1084,-0.0,0.0,2.6
1839,0.0,0.0,0.4
1293,-0.1,0.1,1.0
1655,-0.0,-0.1,2.5
1865,-0.0,-0.0,0.8
1991,-0.4,-0.6,1.5
1223,-0.0,-0.1,1.6
1575,-0.0,0.1,4.2
1191,-0.0,-0.0,0.8
1076,-0.0,0.0,3.7
1650,0.1,0.1,2.0
1931,-0.1,-0.5,3.5
1859,-0.2,0.0,1.2
1861,0.1,0.1,1.5
1045,0.0,0.1,0.7
1537,0.0,0.0,2.6
1013,-0.2,0.1,0.2
1170,-0.0,-0.1,2.3
1225,0.0,-0.0,0.3
1087,-0.5,-0.6,2.2
1276,-0.3,-0.0,1.7
1968,0.1,-0.1,1.6
