ix,goal_cost,intv_cost
1996,0.9520000219345093,4.0
1833,0.954,3.3
1426,0.952,2.3
1157,0.961,2.3
1227,0.954,2.2
1283,0.951,4.3
1669,0.953,2.4
1958,0.952,7.8
1302,0.954,1.8
1418,0.952,6.7
1275,0.954,2.1
1688,0.976,2.2
1365,0.957,2.7
1821,0.97,2.7
1349,0.969,2.2
1925,0.973,3.3
1526,0.966,1.9
1409,0.968,2.9
1484,0.958,2.6
1034,0.957,1.8
1839,0.959,1.8
1994,0.955,1.8
1003,0.953,1.9
1582,0.96,2.6
1845,0.968,2.4
1476,0.971,3.7
1374,0.957,1.8
1588,0.974,2.9
1240,0.952,4.7
1046,0.951,1.7
1311,0.952,3.6
1981,0.956,2.9
1015,0.9610000252723694,2.0
1211,0.971,2.9
1353,0.957,3.0
1223,0.953,2.4
1919,0.961,1.7
1541,0.961,1.9
1533,0.952,3.2
1383,0.953,1.9
1379,0.954,5.199999999999999
1007,0.963,1.8
1525,0.956,1.9
1070,0.952,6.199999999999999
1137,0.952,2.5
1427,0.9610000252723694,2.5
1472,0.9520000219345093,2.5
1382,0.964,3.9
1091,0.956,2.8
1811,0.973,2.1
1831,0.964,2.2
1020,0.9610000252723694,2.0
1306,0.9670000076293945,2.0
1372,0.959,3.4
1345,0.961,1.9
1551,0.959,1.7
1107,0.959,2.0
1895,0.951,7.1
1885,0.96,1.8
1498,0.968,2.9
1714,0.955,2.2
1308,0.951,2.2
1304,0.958,2.1
1337,0.976,2.6
1309,0.953,5.5
1410,0.9670000076293945,2.0
1775,0.955,1.8
1242,0.951,5.9
1221,0.955,7.6
1260,0.959,1.9
1290,0.975,3.1
1828,0.974,2.9
1023,0.952,4.199999999999999
1620,0.952,3.2
1947,0.951,6.3
1360,0.952,7.6
1024,0.966,4.0
1791,0.966,2.4
1159,0.952,6.1
1390,0.953000009059906,2.0
1652,0.953000009059906,4.5
1204,0.951,2.2
1537,0.956,1.9
1555,0.953,5.6
1233,0.978,3.6
1510,0.953,2.1
1172,0.952,2.2
1830,0.953,2.8
1109,0.956,1.9
1657,0.951,2.2
1327,0.978,2.6
1786,0.957,7.2
1971,0.971,3.2
1502,0.951,8.3
1570,0.952,6.1
1593,0.957,2.6
1673,0.962,1.9
1491,0.953,1.9
1910,0.959,1.7
1946,0.964,2.8
