,x1,x2,x3
562,1.9,3.4,0.0
753,1.9,1.6,3.3
850,1.7,-0.0,3.8
934,0.8,3.4,-0.0
526,1.8,1.0,2.6
820,2.4,3.5,5.7
811,1.3,1.5,0.0
775,0.9,1.5,2.6
567,1.0,0.3,5.2
881,1.5,0.0,1.3
945,1.0,2.4,0.0
532,0.4,3.5,5.9
884,0.5,1.4,-0.0
838,1.5,1.9,4.9
632,2.1,1.1,1.1
920,0.5,1.8,2.8
513,1.8,2.7,5.1
529,0.1,0.0,-0.0
999,2.3,0.0,4.4
812,1.6,3.6,4.1
578,3.9,4.9,2.3
831,1.9,1.4,3.1
643,0.1,0.2,-0.1
502,2.0,0.0,0.0
661,1.7,0.0,0.0
504,2.3,3.5,5.7
782,0.9,2.0,3.3
927,0.7,1.5,2.9
954,1.7,-0.0,0.0
614,1.9,-0.0,0.0
537,0.2,1.4,3.0
948,2.8,0.0,0.0
817,1.5,2.1,3.8
595,2.5,0.0,0.0
750,2.0,1.4,3.6
615,1.3,0.0,0.0
979,1.6,0.0,2.4
522,1.8,1.3,-0.0
921,1.4,1.1,3.6
658,0.0,1.5,2.1
871,1.9,-0.0,3.7
620,0.1,4.1,6.9
832,1.3,2.7,5.2
726,0.5,1.8,3.3
853,0.7,1.6,2.3
607,2.2,4.4,5.2
635,0.4,2.1,2.3
841,1.5,1.0,0.0
912,2.3,-0.0,2.1
983,2.5,0.0,3.8
947,2.2,2.0,0.0
795,1.2,2.3,5.2
576,1.9,0.0,0.1
606,1.5,2.5,-0.0
791,0.9,1.9,-0.0
822,2.7,1.6,0.0
507,2.1,1.7,-0.0
662,1.5,0.0,2.5
697,1.6,-0.0,-0.0
527,3.1,2.0,4.6
964,2.5,2.6,4.4
563,2.7,3.9,7.7
737,0.2,2.3,0.0
763,1.6,3.1,3.1
521,0.7,1.3,2.6
937,3.1,0.3,-0.0
710,2.8,-0.0,0.2
696,-0.0,1.7,3.8
675,0.0,3.6,0.0
924,1.4,-0.0,3.6
886,3.2,2.5,6.3
774,2.1,1.0,0.9
777,0.5,2.4,3.3
859,0.7,2.2,3.3
701,1.1,-0.0,2.1
771,2.5,1.2,4.6
918,1.2,-0.0,1.4
944,2.1,0.0,3.7
770,0.8,0.0,2.4
501,0.8,2.8,3.7
733,0.5,2.8,3.5
982,1.1,1.0,0.0
882,0.3,2.7,2.8
907,0.2,0.0,0.0
967,2.0,1.6,-0.0
778,1.7,0.8,0.0
599,0.1,2.7,-0.0
926,2.1,0.0,3.7
941,0.3,1.4,1.9
654,2.7,4.2,0.9
500,1.2,4.0,5.2
575,1.7,1.3,4.0
901,1.5,1.5,0.0
978,1.5,0.0,3.3
806,0.8,2.2,0.0
557,1.8,0.7,6.0
904,3.2,3.7,7.3
897,1.5,1.1,3.3
890,1.3,2.0,3.9
693,0.7,3.3,-0.0
