ix,goal_cost,intv_cost
562,0.96,5.3
753,0.962,6.8
850,0.968,5.5
934,0.956,4.2
526,0.952,5.4
820,0.954,11.600000000000001
811,0.952,2.8
775,0.964,5.0
567,0.952,6.5
881,0.968,2.8
945,0.97,3.4
532,0.962,9.8
884,0.97,1.9
838,0.954,8.3
632,0.952,4.300000000000001
920,0.962,5.1
513,0.954,9.6
529,0.964,0.1
999,0.958,6.7
812,0.966,9.3
578,0.956,11.100000000000001
831,0.952,6.4
643,0.958,0.4
502,0.9739999771118164,2.0
661,0.952,1.7
504,0.964,11.5
782,0.964,6.199999999999999
927,0.958,5.1
954,0.988,1.7
614,0.98,1.9
537,0.952,4.6
948,0.968,2.8
817,0.954,7.4
595,0.994,2.5
750,0.952,7.0
615,0.956,1.3
979,0.952,4.0
522,0.956,3.1
921,0.952,6.1
658,0.96,3.6
871,0.956,5.6
620,0.958,11.1
832,0.954,9.2
726,0.954,5.6
853,0.958,4.6
607,0.954,11.8
635,0.958,4.8
841,0.9520000219345093,2.5
912,0.958,4.4
983,0.958,6.3
947,0.962,4.2
795,0.954,8.7
576,0.966,2.0
606,0.9520000219345093,4.0
791,0.972,2.8
822,0.982,4.300000000000001
507,0.99,3.8
662,0.9660000205039978,4.0
697,0.974,1.6
527,0.968,9.7
964,0.952,9.5
563,0.962,14.3
737,0.956,2.5
763,0.964,7.800000000000001
521,0.952,4.6
937,0.956,3.4
710,0.978,3.0
696,0.954,5.5
675,0.972,3.6
924,0.958,5.0
886,0.954,12.0
774,0.952,4.0
777,0.96,6.199999999999999
859,0.954,6.2
701,0.97,3.2
771,0.97,8.3
918,0.964,2.5999999999999996
944,0.952,5.800000000000001
770,0.972,3.2
501,0.956,7.3
733,0.958,6.8
982,0.964,2.1
882,0.96,5.8
907,0.966,0.2
967,0.966,3.6
778,0.974,2.5
599,0.972,2.8000000000000003
926,0.96,5.800000000000001
941,0.954,3.5999999999999996
654,0.952,7.800000000000001
500,0.96,10.4
575,0.96,7.0
901,0.976,3.0
978,0.952,4.8
806,0.964,3.0
557,0.97,8.5
904,0.962,14.2
897,0.956,5.9
890,0.958,7.199999999999999
693,0.962,4.0
