ix,goal_cost,intv_cost
719,1.0,2.3
877,1.0,1.5
644,1.0,0.4
901,1.0,0.2
741,1.0,0.30000000000000004
690,1.0,0.7
685,1.0,0.30000000000000004
550,1.0,0.6
946,1.0,0.6
593,1.0,0.6
813,1.0,0.5
956,1.0,0.9
983,1.0,0.2
579,1.0,2.2
575,1.0,0.4
508,1.0,0.6
976,1.0,1.6
758,1.0,0.4
546,1.0,3.1
766,1.0,0.6
700,1.0,0.30000000000000004
526,1.0,0.1
505,1.0,2.0
718,1.0,1.1
598,1.0,3.0
612,1.0,0.7
820,1.0,0.1
520,1.0,0.30000000000000004
563,1.0,0.2
778,1.0,0.1
737,1.0,2.5
709,1.0,0.3
573,1.0,5.9
827,1.0,2.1
860,1.0,1.5
858,1.0,0.7
796,1.0,2.5
979,1.0,0.30000000000000004
798,1.0,1.8
613,1.0,0.6
549,1.0,1.3
986,1.0,0.6000000000000001
623,1.0,0.7
768,1.0,5.4
872,1.0,0.30000000000000004
570,1.0,3.2
609,1.0,4.3
930,1.0,0.2
755,1.0,0.4
850,1.0,0.2
885,1.0,0.7
992,1.0,6.9
684,1.0,0.3
522,1.0,1.1
577,1.0,1.7000000000000002
552,1.0,3.2
646,1.0,0.1
896,1.0,0.6
903,1.0,0.5
512,1.0,0.5
958,1.0,0.2
527,1.0,1.9000000000000001
553,1.0,0.7
894,1.0,3.0999999999999996
955,1.0,0.7
973,1.0,1.2
776,1.0,0.7
994,1.0,1.3
529,1.0,0.1
662,1.0,0.30000000000000004
760,1.0,1.3
542,1.0,0.5
876,1.0,5.5
523,1.0,0.2
963,1.0,0.1
567,1.0,0.7
658,1.0,0.2
824,1.0,0.30000000000000004
530,1.0,0.4
962,1.0,1.6
547,1.0,0.2
650,1.0,1.5
711,1.0,0.30000000000000004
883,1.0,0.5
515,1.0,0.2
906,1.0,0.5
753,1.0,1.7
957,1.0,0.8
843,1.0,1.2000000000000002
846,1.0,1.8
765,1.0,3.2
604,1.0,0.2
539,1.0,0.2
893,1.0,0.5
607,1.0,1.8
871,1.0,0.3
710,1.0,0.9
693,1.0,0.9
959,1.0,1.8
816,1.0,0.4
