ix,goal_cost,intv_cost
746,0.958,6.7
739,0.952,11.899999999999999
740,0.958,4.0
852,0.958,8.8
620,0.96,6.300000000000001
611,0.968,2.7
539,0.956,3.9
827,0.952,2.8
841,0.958,3.8
837,0.956,3.0
572,0.952,8.2
906,0.968,1.6
701,0.956,3.1
880,0.96,3.2
975,0.954,1.2999999999999998
657,0.976,4.0
744,0.952,7.300000000000001
831,0.956,5.0
661,0.954,4.4
591,0.972,3.8
874,0.96,5.2
717,0.968,4.7
735,0.994,2.4
741,0.958,3.4
575,0.952,1.8
713,0.956,5.800000000000001
777,0.952,1.9
829,0.954,9.2
991,0.956,1.7
754,0.966,6.199999999999999
716,0.96,3.5
507,0.96,1.0
910,0.958,5.8
793,0.96,1.9
875,0.96,1.8
665,0.982,4.4
534,0.966,1.9
582,0.954,11.399999999999999
571,0.958,9.4
601,0.952,1.9000000000000001
574,0.958,2.2
745,0.956,5.9
529,0.966,3.1
675,0.96,4.6
733,0.96,5.9
612,0.954,4.0
785,0.96,4.1
865,0.954,2.7
640,0.962,1.6
864,0.952,8.2
579,0.958,3.5
810,0.954,9.2
543,0.956,4.800000000000001
577,0.964,3.0
655,0.956,5.699999999999999
846,0.958,3.9
546,0.958,1.8
629,0.956,9.600000000000001
718,0.966,2.2
950,0.956,1.7000000000000002
689,0.958,1.7000000000000002
633,0.962,3.7
959,0.9539999961853027,2.699999988079071
605,0.952,5.2
687,0.982,3.2
658,0.976,6.8
540,0.96,5.3
538,0.9520000219345093,4.0
812,0.954,9.7
654,0.972,3.3
518,0.954,12.899999999999999
888,0.954,6.2
552,0.954,6.9
748,0.954,5.4
623,0.968,4.1
711,0.966,5.2
671,0.954,8.1
506,0.954,7.4
902,0.986,4.8
774,0.954,11.0
683,0.954,2.2
790,0.966,2.2
998,0.954,4.699999999999999
820,0.972000002861023,4.5
976,0.964,4.8
721,0.952,4.5
954,0.96,9.1
510,0.966,3.7
806,0.954,2.2
825,0.96,6.2
995,0.954,7.3
965,0.956,4.3
692,0.954,0.9
600,0.952,2.5
519,0.956,2.0
533,0.952,7.0
919,0.958,3.6
715,0.96,8.7
714,0.952,5.7
769,0.99,1.8
