ix,goal_cost,intv_cost
882,0.753,3.0999999999999996
551,0.761,1.7000000000000002
550,0.829,0.8
647,0.756,4.6
700,0.8,2.1
856,0.76,1.0
783,0.772,7.8
963,0.776,2.3
830,0.769,4.6
671,0.759,10.5
609,0.755,6.1
970,0.757,0.8
650,0.765,2.8
500,0.758,5.7
980,0.783,5.2
928,0.768,1.6
800,0.762,5.4
512,0.766,4.4
930,0.782,1.5
833,0.76,1.8
562,0.758,5.4
964,0.754,6.800000000000001
634,0.756,1.3
641,0.754,1.7000000000000002
938,0.756,3.4
824,0.887,4.5
596,0.769,1.7000000000000002
623,0.819,4.1
638,0.793,1.4
780,0.777,0.6
757,0.902,1.1
866,0.755,3.5
687,0.767,6.8
999,0.763,6.5
503,0.788,0.9
713,0.853,1.5
662,0.751,8.3
914,0.762,4.199999999999999
587,0.774,8.2
984,0.752,3.5
812,0.753,11.0
904,0.767,1.2
862,0.759,2.5
993,0.784,1.4
699,0.772,0.4
831,0.763,2.0
817,0.762,1.6
710,0.765,3.6
590,0.776,1.3
915,0.774,0.7
604,0.755,2.9
838,0.764,7.6
777,0.784,3.3
514,0.768,1.2000000000000002
768,0.757,6.8
707,0.753,1.4
627,0.809,1.4
965,0.773,2.3
801,0.767,6.0
586,0.97,1.4
517,0.768,3.8
553,0.754,3.4000000000000004
683,0.758,2.4
883,0.763,10.3
665,0.753,2.2
729,0.783,2.6
666,0.798,6.1
767,0.923,2.7
643,0.761,10.600000000000001
657,0.751,4.1
961,0.845,3.2
791,0.755,2.8
688,0.773,3.4
745,0.792,1.1
738,0.77,8.899999999999999
537,0.754,2.2
944,0.758,3.0
690,0.777,2.4000000000000004
759,0.754,2.8
680,0.757,1.4
603,0.752,2.2
616,0.754,4.7
927,0.757,2.3
815,0.755,3.8
686,0.753,11.3
900,0.759,5.0
628,0.768,1.1
850,0.756,2.0
645,0.762,5.7
976,0.756,5.7
753,0.7599999904632568,1.0
567,0.85,0.7
926,0.76,1.5
529,0.751,9.1
583,0.754,1.6
565,0.766,3.0
790,0.765,3.5
785,0.751,6.7
811,0.767,0.9
799,0.862,0.7
