,h_post,h_post_individualized
703,0.93397605,
590,0.8461119,
739,0.7499104,
826,0.9059306,
690,0.7741918,
732,0.95234656,
631,0.90599597,
598,0.47004196,
696,0.8808002,
509,0.8346005,
642,0.96118486,
919,0.9569258,
896,0.89958113,
856,0.95922744,
969,0.55127496,
586,0.894478,
722,0.97002345,
934,0.94954896,
745,0.8808157,
846,0.9345785,
946,0.89668584,
855,0.6407213,
982,0.93337345,
911,0.7078723,
827,0.9340123,
547,0.92669255,
609,0.58583933,
596,0.87340546,
670,0.9022627,
653,0.89131016,
557,0.40424487,
862,0.8862946,
802,0.9165528,
589,0.9333363,
685,0.92424667,
592,0.7702053,
527,0.8798661,
584,0.94895893,
502,0.92483026,
766,0.86915034,
661,0.62417316,
962,0.94140047,
583,0.98034924,
545,0.7943594,
858,0.9324786,
655,0.9282022,
891,0.82778615,
619,0.8642833,
612,0.9026275,
901,0.9238738,
580,0.867273,
762,0.66562045,
602,0.9539369,
947,0.89275396,
995,0.91520023,
771,0.86736894,
823,0.72524273,
777,0.7911942,
744,0.7054587,
714,0.8661138,
832,0.8486435,
853,0.90514416,
721,0.9359995,
684,0.8788729,
632,0.72599256,
948,0.90116054,
789,0.83476835,
776,0.9447331,
782,0.84410286,
538,0.85979307,
905,0.9116526,
563,0.9244873,
628,0.92898434,
927,0.87983215,
623,0.32086775,
707,0.8833478,
621,0.7569612,
851,0.8523582,
840,0.41013145,
702,0.25783435,
770,0.6502638,
604,0.63494176,
546,0.964796,
512,0.6555275,
854,0.9399935,
724,0.84645563,
613,0.87348497,
958,0.9214883,
650,0.6377117,
656,0.9275697,
939,0.9270754,
760,0.91532695,
622,0.9192799,
748,0.934576,
951,0.8802889,
785,0.82269466,
822,0.8720512,
743,0.5079626,
914,0.79923576,
709,0.966601,
