ix,goal_cost,intv_cost
840,0.953,2.5999999999999996
784,0.962,2.2
543,0.953,6.1
800,0.953,3.8
977,0.954,4.0
621,0.953000009059906,1.0
669,0.957,0.8
783,0.959,1.8
628,0.954,1.7000000000000002
844,0.9549999833106995,2.0
778,0.952,1.8
625,0.951,0.7
787,0.956,1.8
659,0.956,1.8
639,0.951,5.1
523,0.952,2.8
958,0.954,3.3
726,0.952,4.199999999999999
953,0.96,1.7000000000000002
981,0.951,5.6
534,0.957,2.1999999999999997
803,0.955,8.4
652,0.953000009059906,3.0
723,0.951,4.6
713,0.953,2.2
833,0.952,3.3
775,0.956,3.4
766,0.957,3.3000000000000003
759,0.952,3.3
588,0.953,5.3
517,0.954,1.7
597,0.952,4.1
616,0.954,2.7
990,0.958,3.0999999999999996
921,0.952,3.3
712,0.955,2.0
870,0.956,2.6
847,0.952,1.2
823,0.972,1.1
678,0.955,0.9
945,0.966,1.1
855,0.952,4.800000000000001
502,0.951,2.0
798,0.956,4.6
818,0.952,4.8
993,0.957,7.6
994,0.957,1.7000000000000002
807,0.952,6.800000000000001
922,0.953,5.800000000000001
841,0.955,2.6
762,0.96,2.6
901,0.955,3.8
986,0.953,5.7
749,0.951,2.6
804,0.9629999995231628,2.0
742,0.951,11.8
849,0.956,6.300000000000001
680,0.954,5.6
635,0.952,4.4
533,0.954,2.6999999999999997
999,0.954,4.5
555,0.988,1.1
829,0.955,4.9
880,0.951,3.1
505,0.951,7.0
898,0.952,4.2
745,0.951,3.5
930,0.951,4.5
871,0.951,1.6
866,0.957,2.9
772,0.951,1.9000000000000001
979,0.954,1.7
848,0.952,3.6
968,0.952,6.1
725,0.967,1.7
614,0.955,4.800000000000001
831,0.957,3.0
858,0.953,4.8
813,0.958,1.1
668,0.952,3.8
524,0.951,3.7
604,0.956,3.5
895,0.957,2.1
954,0.951,3.4
884,0.955,2.0999999999999996
904,0.955,5.7
705,0.955,0.8
743,0.988,1.2
975,0.955,1.9000000000000001
843,0.953,2.7
660,0.953,5.8
863,0.951,1.9000000000000001
852,0.959,2.3
758,0.955,5.0
598,0.951,5.5
624,0.952,1.7
796,0.957,1.6
907,0.951,3.5
752,0.955,5.6
675,0.956,3.5
