,h_post,h_post_individualized
575,0.52,
529,0.52,
880,0.5,
916,0.5,
680,0.52,
836,0.6,
996,0.66,
699,0.6,
564,0.52,
569,0.5,
888,0.52,
980,0.54,
967,0.5,
972,0.64,
732,0.42,
932,0.5,
652,0.52,
722,0.5,
592,0.72,
897,0.54,
720,0.4,
926,0.54,
601,0.52,
966,0.54,
843,0.64,
968,0.54,
839,0.52,
788,0.52,
807,0.58,
546,0.58,
516,0.54,
852,0.5,
583,0.74,
624,0.52,
642,0.66,
777,0.52,
963,0.5,
847,0.58,
862,0.58,
914,0.7,
810,0.58,
954,0.5,
617,0.62,
590,0.5,
734,0.56,
690,0.52,
893,0.52,
673,0.6,
602,0.52,
835,0.5,
884,0.52,
936,0.5,
643,0.6,
534,0.82,
838,0.64,
622,0.5,
687,0.56,
971,0.52,
758,0.64,
525,0.8,
501,0.52,
683,0.64,
833,0.6,
865,0.5,
997,0.52,
603,0.5,
677,0.64,
762,0.54,
658,0.22,
620,0.76,
849,0.88,
542,0.5,
696,0.52,
808,0.5,
772,0.54,
778,0.52,
685,0.56,
512,0.58,
850,0.56,
766,0.62,
706,0.52,
519,0.7,
558,0.54,
674,0.52,
537,0.5,
637,0.64,
541,0.58,
528,0.52,
864,0.52,
670,0.54,
998,0.56,
799,0.7,
806,0.52,
774,0.52,
754,0.54,
749,0.52,
763,0.5,
538,0.5,
760,0.62,
517,0.56,
