ix,goal_cost,intv_cost
1391,1.0,1.7999999999999998
1741,1.0,1.8
1292,1.0,2.2
1145,1.0,3.0
1593,1.0,2.1
1415,1.0,0.6
1747,1.0,1.7
1896,1.0,2.7
1453,1.0,0.30000000000000004
1572,1.0,0.6000000000000001
1244,1.0,0.3
1361,1.0,3.2
1012,1.0,0.1
1731,1.0,3.8
1385,1.0,4.4
1580,1.0,3.4000000000000004
1089,1.0,2.8000000000000003
1250,1.0,2.4
1977,1.0,1.9000000000000001
1423,1.0,7.9
1420,1.0,0.5
1838,1.0,3.1999999999999997
1194,1.0,4.4
1947,1.0,1.5
1683,1.0,2.7
1883,1.0,1.7000000000000002
1900,1.0,3.1
1739,1.0,3.2
1319,1.0,1.7
1858,1.0,4.0
1562,1.0,3.9000000000000004
1759,1.0,3.1999999999999997
1296,1.0,3.0
1053,1.0,0.7
1240,1.0,2.3000000000000003
1937,1.0,1.9
1602,1.0,0.4
1010,1.0,1.2
1550,1.0,1.1
1158,1.0,3.8
1549,1.0,3.0
1907,1.0,1.0
1011,1.0,4.7
1165,1.0,0.1
1295,1.0,7.3999999999999995
1093,1.0,2.5999999999999996
1579,1.0,2.2
1680,1.0,1.5
1289,1.0,1.1
1529,1.0,4.3
1034,1.0,7.5
1375,1.0,1.9000000000000001
1531,1.0,0.6000000000000001
1106,1.0,0.7
1507,1.0,12.4
1960,1.0,3.0
1114,1.0,2.6
1880,1.0,0.6000000000000001
1201,1.0,0.1
1578,1.0,4.2
1084,1.0,1.3
1859,1.0,3.4
1226,1.0,0.9
1331,1.0,0.6000000000000001
1903,1.0,5.1
1305,1.0,7.3
1008,1.0,0.3
1057,1.0,0.4
1606,1.0,0.8
1351,1.0,9.1
1874,1.0,4.1
1281,1.0,1.3
1439,1.0,3.5
1460,1.0,5.2
1111,1.0,7.199999999999999
1873,1.0,3.5
1304,1.0,1.8
1930,1.0,1.8
1928,1.0,2.2
1248,1.0,3.3000000000000003
1492,1.0,2.2
1049,1.0,2.4
1298,1.0,0.8
1286,1.0,1.1
1926,1.0,6.1
1216,1.0,0.1
1983,1.0,1.3
1558,1.0,1.2000000000000002
1687,1.0,0.9
1627,1.0,2.1
1316,1.0,4.3
1954,1.0,3.8000000000000003
1236,1.0,1.7000000000000002
1700,1.0,0.4
1724,1.0,5.2
1829,1.0,8.5
1255,1.0,0.4
1005,1.0,4.5
1193,1.0,4.7
1484,1.0,6.199999999999999
