,x1,x2,x3
1391,-0.5597532,-0.77469146,0.6058021
1741,-0.5368531,-0.7710663,0.6552276
1292,-0.6782536,-0.622817,0.7206758
1145,-0.5410643,-0.8513304,0.76654106
1593,-0.51477075,-0.56846344,0.6019951
1415,-0.09175062,-0.13968828,0.5768105
1747,-0.47321996,-0.49152496,0.6620351
1896,0.059493996,-0.9006325,0.6183555
1453,0.093739845,-0.032825194,0.5546545
1572,-0.15048823,-0.2881103,0.6109132
1244,-0.00018060207,-0.12522575,0.674413
1361,-0.8459016,-0.982377,0.6258197
1012,0.021713853,-0.097857684,0.54557
1731,-0.54096925,-1.2012116,0.61684996
1385,-0.63240695,-1.0155087,0.61967766
1580,-0.76382565,-1.3047822,0.7675664
1089,-0.6064409,-0.90805113,0.779067
1250,-0.5532819,-0.09160235,0.6018339
1977,-0.43429017,-0.5678627,0.763557
1423,-1.9754865,-2.6443582,0.8046684
1420,-0.13472745,-0.068409316,0.56213576
1838,-0.33579466,-0.6447433,0.7836674
1194,-0.8939657,0.05754285,0.56961143
1947,-0.3916819,-0.6146024,0.6020338
1683,-0.69811213,-0.8976401,0.70613563
1883,-0.37782258,-0.69727826,0.74707663
1900,-0.8405155,-1.1756444,0.74332464
1739,-0.82334495,-1.1541812,0.89912885
1319,0.04241954,-0.04697559,0.5378635
1858,-1.0799621,-1.2749527,0.66512305
1562,-1.2204516,-1.3005644,0.6585325
1759,-0.9462523,-0.8578153,0.7496801
1296,-0.55703694,-1.1712962,0.6146299
1053,-0.1502657,-0.31283212,0.5866365
1240,-0.47863153,-0.74828935,0.5944476
1937,-0.35665682,-0.595821,0.5908653
1602,0.08834807,-0.039564915,0.5371312
1010,-0.28989702,-0.48737127,0.6328347
1550,-0.27355093,-0.46693867,0.5859595
1158,-1.0063224,-0.857903,0.72945243
1549,-0.5706534,-0.88831675,0.6703766
1907,-0.20738882,-0.28423604,0.6009863
1011,0.03400507,-0.40749365,0.56051636
1165,0.045813978,-0.06773253,0.6238955
1295,-1.9247892,-1.7309866,0.71943533
1093,-0.5367719,-0.7209649,0.6054912
1579,-0.053868987,-0.7923362,0.5999258
1680,-0.26428297,-0.4803537,0.5910803
1289,-0.3346853,-0.5183566,0.61227274
1529,-0.7332534,-1.0165669,0.6169263
1034,-1.1512215,-1.7640269,0.7335302
1375,-0.37971598,-0.899645,0.7409231
1531,-0.06281972,-0.40352464,0.5708359
1106,-0.1385662,-0.29820776,0.62465984
1507,-0.46744046,-0.48430052,0.58081853
1960,-0.947563,-1.2594538,0.7454203
1114,-0.8658274,-1.0322843,0.6360611
1880,0.05552707,-0.080591165,0.63046294
1201,0.04242304,-0.0719712,0.61287487
1578,-1.0129486,-1.9911858,0.682917
1084,-0.24472272,-0.13090341,0.5796511
1859,-0.8188869,-1.1736085,0.6886175
1226,-0.20744908,-0.38431135,0.6007905
1331,-0.14712456,-0.083905704,0.6218451
1903,-1.5269133,-2.0086417,0.73753166
1305,-2.0244865,-2.4556081,0.89541876
1008,-0.0017280579,-0.12716007,0.6693838
1057,-0.016475797,-0.24559474,0.6214537
1606,0.023328757,-0.020839054,0.6258185
1351,-1.5325675,-2.1157095,0.71915495
1874,-1.1697619,-1.5872023,0.6732739
1281,-0.060987283,-0.2512341,0.62679136
1439,-0.95302,-1.3912749,0.8026852
1460,-1.6303062,-2.1128829,0.7265048
1111,-2.0961502,-2.7201877,0.98751175
1873,-0.6292459,-0.23655744,0.6049508
1304,-0.5503883,-0.7879853,0.6112382
1930,-0.5750261,-0.6937827,0.6561651
1928,-0.65565443,-0.91956806,0.6691232
1248,-0.73886454,-1.2735807,0.74869025
1492,-0.3065974,-0.65824676,0.6285584
1049,-0.19527246,-0.44409055,0.56536454
1298,-0.021095777,-0.17636973,0.5814388
1286,-0.14487061,-0.33108824,0.5791705
1926,-1.6640296,-1.9050372,0.7669037
1216,0.024119616,-0.09485048,0.5533888
1983,-0.32542437,-0.5317805,0.6173708
1558,-0.10189792,-0.2773724,0.8188318
1687,-0.022439623,-0.078049526,0.57707125
1627,-0.39906457,-0.8488307,0.6530402
1316,-1.1169806,-1.1212257,0.6448132
1954,-0.88483024,-1.4560379,0.77430165
1236,-0.47412637,-0.69265795,0.7590893
1700,0.09424076,-0.032199048,0.55628246
1724,-1.280086,-1.6501075,0.7897204
1829,-1.1590781,-0.9488478,0.6329959
1255,-0.026952863,-0.25869107,0.58740324
1005,-0.9148956,-1.2186196,0.7515893
1193,-0.7315222,-1.2394028,0.6975529
1484,-1.5199362,-1.6499202,0.7102076
