ix,goal_cost,intv_cost
1026,1.0,6.3
1623,1.0,1.9000000000000001
1846,1.0,7.1
1977,1.0,2.5
1697,1.0,3.4000000000000004
1906,1.0,1.2999999999999998
1336,1.0,4.0
1149,1.0,3.8
1172,1.0,3.3
1724,1.0,1.5
1742,1.0,2.4
1246,1.0,3.0
1804,1.0,3.6
1821,1.0,2.1
1515,1.0,3.8
1808,1.0,2.0
1038,1.0,7.2
1683,0.998,1.6
1351,1.0,1.7
1083,1.0,2.9
1952,1.0,2.8000000000000003
1575,1.0,1.8
1899,1.0,2.1
1360,1.0,5.6
1074,1.0,2.5
1923,1.0,2.8
1779,1.0,15.0
1493,1.0,4.300000000000001
1680,1.0,3.4
1401,0.99,2.9
1202,1.0,3.7
1807,1.0,0.8
1878,1.0,4.8
1133,1.0,1.2
1744,1.0,3.7
1292,1.0,1.0
1791,1.0,1.5999999999999999
1700,1.0,3.9
1921,1.0,3.7
1785,1.0,1.2000000000000002
1603,1.0,3.3000000000000003
1486,1.0,3.5
1176,1.0,1.2
1996,1.0,6.3
1545,1.0,0.2
1188,1.0,5.1
1794,1.0,5.6
1157,1.0,1.3
1142,1.0,1.2
1961,1.0,2.6
1286,1.0,3.9
1838,0.974,1.5
1275,1.0,2.5
1764,1.0,1.7000000000000002
1108,0.976,0.9
1987,1.0,0.30000000000000004
1757,1.0,1.1
1786,1.0,5.1
1426,1.0,3.7
1432,1.0,1.0
1406,1.0,2.3
1510,1.0,2.5
1615,1.0,2.8
1840,1.0,2.3
1222,1.0,4.5
1478,1.0,1.9000000000000001
1253,1.0,0.30000000000000004
1901,1.0,3.5999999999999996
1063,1.0,2.5
1359,1.0,0.2
1218,1.0,4.3
1875,1.0,1.7000000000000002
1453,1.0,7.1
1227,1.0,1.3
1836,1.0,1.2999999999999998
1763,1.0,2.8
1381,1.0,5.800000000000001
1025,1.0,2.0
1278,1.0,2.9000000000000004
1068,0.958,1.5
1451,1.0,1.4
1482,1.0,2.1
1927,1.0,3.5000000000000004
1518,1.0,11.3
1582,1.0,1.9000000000000001
1390,1.0,2.0
1966,1.0,3.0
1533,1.0,4.1
1672,1.0,2.8000000000000003
1298,1.0,1.9000000000000001
1567,1.0,3.7
1271,1.0,4.0
1431,1.0,2.5
1792,1.0,3.2
1041,1.0,11.3
1148,1.0,2.1
1657,1.0,1.7000000000000002
1747,1.0,1.6
1184,1.0,1.2
1000,1.0,5.8999999999999995
