ix,goal_cost,intv_cost
998,1.0,0.7
837,1.0,1.7
646,1.0,0.30000000000000004
797,1.0,6.0
790,1.0,0.30000000000000004
640,1.0,1.2
583,1.0,4.3
817,1.0,6.5
944,1.0,1.0
936,1.0,1.1
691,1.0,3.0
918,1.0,2.1
661,1.0,1.0
852,1.0,5.9
821,1.0,1.6
919,1.0,0.5
606,1.0,3.8
731,1.0,3.7
964,1.0,4.7
686,1.0,2.6999999999999997
920,1.0,0.7
772,1.0,6.9
822,1.0,2.4
679,1.0,2.5
581,1.0,2.1
926,1.0,1.9
569,1.0,1.4
723,1.0,0.6000000000000001
620,1.0,0.1
718,1.0,3.8
733,1.0,1.7000000000000002
512,1.0,4.9
875,1.0,1.6
621,1.0,4.2
757,1.0,1.3
505,1.0,0.8
544,1.0,1.3
748,1.0,9.4
528,1.0,2.4
847,1.0,1.6
988,1.0,2.8000000000000003
961,1.0,8.4
713,1.0,2.1
812,1.0,2.9
645,1.0,2.7
857,1.0,0.8
977,1.0,2.8000000000000003
759,1.0,5.6000000000000005
642,1.0,3.5999999999999996
957,1.0,3.8
715,1.0,0.5
536,1.0,4.9
923,1.0,3.3
532,1.0,1.7000000000000002
638,1.0,4.6
510,1.0,0.2
963,1.0,0.3
861,1.0,7.8
792,1.0,3.8000000000000003
820,1.0,6.800000000000001
938,1.0,1.2
750,1.0,2.3
614,1.0,2.1
722,1.0,2.1
699,1.0,0.6
565,1.0,2.0
807,1.0,0.7
779,1.0,0.9
952,1.0,1.0
983,1.0,1.6
930,1.0,1.2
683,1.0,2.5
533,1.0,3.4
747,1.0,5.8
864,1.0,5.6000000000000005
868,1.0,4.8
504,1.0,1.1
894,1.0,2.5
617,1.0,1.8
743,1.0,5.1
601,1.0,2.3
624,1.0,5.0
549,1.0,1.5
796,1.0,1.9000000000000001
692,1.0,2.7
948,1.0,7.5
574,1.0,3.7
530,1.0,5.800000000000001
503,1.0,2.3
711,1.0,2.5999999999999996
547,1.0,2.1
560,1.0,2.1
949,1.0,1.5999999999999999
616,1.0,1.2
609,1.0,2.1
775,1.0,2.7
858,1.0,2.7
537,1.0,3.4
870,1.0,4.2
871,1.0,3.4
