,h_post,h_post_individualized
1094,0.68,
1512,0.68,
1436,0.68,
1533,0.68,
1542,0.68,
1567,1.0,
1821,0.68,
1168,1.0,
1275,0.68,
1109,0.68,
1688,0.68,
1329,0.68,
1981,0.68,
1552,0.68,
1813,0.68,
1914,1.0,
1586,0.68,
1657,0.68,
1733,0.68,
1841,0.68,
1786,0.68,
1575,0.68,
1865,1.0,
1961,0.68,
1177,0.68,
1810,0.68,
1588,0.68,
1285,0.68,
1931,0.68,
1402,0.6,
1292,0.68,
1714,0.68,
1412,0.68,
1496,0.68,
1776,0.68,
1493,1.0,
1732,0.96,
1495,0.68,
1804,1.0,
1582,0.68,
1963,0.68,
1014,0.68,
1674,0.68,
1464,0.68,
1925,0.68,
1593,0.68,
1977,0.94,
1244,0.7,
1271,0.68,
1775,0.68,
1100,0.68,
1779,0.68,
1399,0.64,
1154,0.68,
1223,0.68,
1830,0.68,
1290,0.68,
1340,0.68,
1845,0.68,
1790,0.64,
1217,0.68,
1918,1.0,
1286,0.68,
1240,1.0,
1683,0.68,
1081,0.68,
1299,0.68,
1378,0.68,
1994,0.68,
1808,0.68,
1020,0.68,
1923,0.68,
1490,0.68,
1859,0.68,
1566,0.68,
1006,0.64,
1185,0.68,
1504,0.68,
1449,0.68,
1895,0.64,
1319,0.68,
1166,0.68,
1672,0.68,
1009,0.68,
1008,0.68,
1805,0.68,
1184,0.68,
1072,0.68,
1554,0.68,
1242,1.0,
1782,0.68,
1831,0.68,
1298,1.0,
1917,0.68,
1172,0.68,
1846,0.68,
1395,0.68,
1195,0.68,
1484,0.68,
1390,0.6,
