,x1,x2,x3
1832,-0.5646014,-0.48075178,0.6900454
1472,-0.6972396,-0.7965495,0.6089713
1117,-0.14839624,-0.1854953,0.51771224
1171,-1.3801407,-1.7501758,1.0895427
1431,-0.9804216,-0.90052694,0.6386299
1203,-0.69301724,-0.66627157,0.547694
1306,-0.01951606,0.05060492,0.4115728
1327,-0.7086354,-0.9607942,0.621935
1402,-0.89859664,-1.1232458,0.6795608
1881,-0.39072073,-0.5384009,0.78015774
1915,-0.43597984,-0.6199748,0.70806557
1340,-0.5451214,-0.6814017,0.6283554
1350,-0.54560333,-0.68200415,0.6267892
1541,-0.15485904,0.0064261975,0.39670816
1700,-1.4196879,-1.5746098,0.88601446
1155,-0.6103565,-0.7879456,0.8913414
1278,-1.198402,-1.4730026,0.73019344
1103,-1.8897672,-2.262209,0.95825684
1276,-1.2306235,-1.4382793,0.9004737
1509,-0.0944405,-0.04305062,0.4680684
1906,-0.36142802,-0.50178504,0.77535903
1525,0.0328797,-0.4339004,1.031859
1905,-0.7412106,-1.1265132,0.79106563
1640,-0.633066,-0.7913325,0.74253565
1981,-1.2096857,-1.487107,0.7935215
1696,-1.3589395,-1.6986744,1.0834465
1003,-0.5523303,-0.34041288,0.45492646
1996,-1.827249,-2.8590612,1.2864411
1978,-1.654928,-2.26866,1.0214838
1735,-0.7254913,-0.8068641,0.64215326
1576,-0.19044985,-0.038062308,0.681038
1107,-0.30214933,-0.47768664,0.6180147
1446,-1.9996262,-2.6745327,1.0262146
1482,-0.8007527,-0.9759409,0.6225537
1234,-1.1156746,-1.2945932,0.6740578
1504,-0.55493134,-0.043664165,0.34647322
1818,-0.030649403,0.03668825,0.87538946
1828,-0.8936322,-0.81704015,0.6956955
1510,-0.589355,-0.71169376,0.70959634
1925,-1.4107454,-1.8384317,0.8400775
1800,-0.51284343,-0.6410543,0.73325884
1588,-1.0540432,-1.092554,0.6993597
1275,-0.4828911,-0.6036139,0.7306039
1359,-0.25797388,-0.32246736,0.66158485
1299,-0.8692681,-1.1115851,1.0498786
1218,-1.5192577,-1.9990721,0.9624127
1775,-0.10355768,-0.15444711,0.63843757
1526,-0.039001968,0.05124754,0.3732436
1919,-0.018050427,0.07743697,0.64133614
1444,-0.14446948,-0.38058686,0.5304742
1911,-0.83581513,-0.84476894,0.6836008
1069,-0.46528053,-0.58160067,0.7878383
1357,-0.48642966,-0.5830371,0.74410355
1769,-0.011455485,-0.014319356,0.56276965
1211,-1.0078286,-1.2597858,0.7245569
1465,-0.018983483,-0.023729354,0.43830368
1523,-0.071225196,0.0109685045,0.4685181
1602,-0.71075165,-0.81343955,0.7650571
1740,-0.3147573,-0.19344662,0.97703886
1491,-0.34676528,-0.4334566,0.6730128
1802,-1.0174888,-1.171861,0.693161
1516,0.04577325,-0.16778344,0.6237631
1219,-1.7055601,-1.1319501,0.5569297
1354,-0.400256,-0.50032,0.999168
1087,-0.5756487,-0.04456089,0.40414172
1936,-0.19669345,-0.4708668,0.63574636
1401,-1.7968165,-2.5960205,1.0103462
1129,-1.3398253,-1.6747816,0.9455679
1682,-1.8246622,-2.2558277,1.1948478
1235,-1.6170174,-1.8462718,0.81969345
1457,-0.27730995,-0.34663743,0.59874266
1378,-0.7905581,-0.91319764,0.50568616
1727,-0.21726291,-0.07157864,1.0938956
1724,-0.64514834,-0.90643543,0.60326785
1490,-1.2552,-1.669,1.0206
1473,-0.12404036,0.044949558,0.5968689
1971,-1.2782706,-1.9978383,0.94562066
1100,-0.65673155,-0.7209144,0.66562253
1451,-0.5966098,-0.84576225,0.7610182
1246,-1.1116879,-1.2896098,0.9870144
1570,-1.3892844,-1.7116054,1.009826
1147,-1.2662565,-0.88282067,0.8846664
1661,-1.4304063,-2.2630079,0.9761795
1180,-0.12444037,-0.68055046,0.77056867
1961,-0.9540969,-0.9926211,0.6991852
1717,0.012426359,-0.03446706,0.7903856
1495,-0.7055874,-0.8319842,1.0568411
1059,-0.86131424,-1.0516428,0.62572896
1027,-0.36203998,-0.45255,0.62337
1470,-0.26412556,-0.30515695,0.46659195
1875,-0.5999702,-0.5499628,0.55009675
1122,-3.1646295,-2.3807867,0.78995454
1994,-0.3206504,0.024186987,0.38288614
1792,-0.5248193,-0.55602413,0.8943373
1455,-1.1946465,-1.518308,0.89239895
1000,-1.8333063,-2.3916328,1.0417547
1049,-0.036716707,-0.07089588,0.6556707
1268,0.07436715,-0.13204107,0.51669323
1369,-0.6595101,-0.8243876,0.6565922
1880,-1.0449272,-1.306159,1.1039867
