,h_post,h_post_individualized
1832,0.87146014,
1472,0.6036717,
1117,0.71516985,
1171,0.9259916,
1431,0.66241324,
1203,0.56567806,
1306,0.6398716,
1327,0.51737714,
1402,0.5753387,
1881,0.91486317,
1915,0.82601553,
1340,0.6874384,
1350,0.68424714,
1541,0.6073479,
1700,0.80731124,
1155,0.9428524,
1278,0.5333718,
1103,0.6701578,
1276,0.84514064,
1509,0.7019241,
1906,0.91783845,
1525,0.9783264,
1905,0.74604577,
1640,0.8221751,
1981,0.65471715,
1696,0.9303959,
1003,0.5699865,
1996,0.8303689,
1978,0.7203029,
1735,0.668474,
1576,0.9272269,
1107,0.74576306,
1446,0.56639546,
1482,0.52769876,
1234,0.5131066,
1504,0.5507913,
1818,0.9638792,
1828,0.78212565,
1510,0.8082934,
1925,0.5768981,
1800,0.8557242,
1588,0.678125,
1275,0.8628674,
1359,0.8653209,
1299,0.9683042,
1218,0.7363534,
1775,0.8819882,
1526,0.5654335,
1919,0.9066949,
1444,0.6143543,
1911,0.7396764,
1069,0.91533333,
1357,0.8826621,
1769,0.8433704,
1211,0.6080965,
1465,0.6435195,
1523,0.7302391,
1602,0.84921545,
1740,0.97972965,
1491,0.8475716,
1802,0.60585845,
1516,0.847865,
1219,0.56032854,
1354,0.98123837,
1087,0.67171156,
1936,0.7609116,
1401,0.53160983,
1129,0.82609683,
1682,0.9200307,
1235,0.59167516,
1457,0.7800434,
1378,0.3298131,
1727,0.9871121,
1724,0.50262356,
1490,0.8907342,
1473,0.8958322,
1971,0.6441984,
1100,0.7486891,
1451,0.81791824,
1246,0.93597305,
1570,0.8843962,
1147,0.95693505,
1661,0.5760972,
1180,0.83934695,
1961,0.7101382,
1717,0.9463639,
1495,0.98368084,
1059,0.50087976,
1027,0.7766446,
1470,0.5586057,
1875,0.6317096,
1122,0.5851077,
1994,0.6250504,
1792,0.96841383,
1455,0.79652894,
1000,0.72147477,
1049,0.9102508,
1268,0.7055387,
1369,0.6722554,
1880,0.96942055,
