ix,goal_cost,intv_cost
1938,0.983,1.3
1961,0.956,8.9
1154,0.957,2.9
1298,0.951,6.8
1158,0.957,5.9
1743,0.956,10.9
1560,0.97,1.8
1590,0.951,10.8
1538,0.955,4.3
1883,0.955,8.5
1516,0.951,2.7
1229,0.951,3.6
1161,0.956,11.4
1439,0.955,11.4
1204,0.955,8.1
1701,0.967,1.0
1964,0.952,3.5999999999999996
1336,0.972000002861023,1.0
1607,0.956,16.7
1182,0.951,1.0
1781,0.959,6.699999999999999
1270,0.951,3.7
1842,0.954,10.5
1546,0.96,4.6
1006,0.9750000238418579,1.5
1804,0.951,11.7
1332,0.954,9.5
1250,0.951,6.800000000000001
1059,0.957,1.6
1084,0.951,3.8
1794,0.962,1.7
1042,0.955,7.9
1711,0.951,3.2
1065,0.957,4.300000000000001
1434,0.955,10.0
1218,0.951,4.699999999999999
1956,0.951,3.2
1561,0.952,3.7
1470,0.951,6.2
1119,0.958,7.9
1368,0.96,8.1
1491,0.953,5.3999999999999995
1947,0.956,4.3
1937,0.956,9.0
1034,0.955,18.1
1473,0.955,3.1
1681,0.953,6.1
1808,0.959,5.6
1652,0.953,5.7
1936,0.953,3.0
1455,0.956,1.7999999999999998
1440,0.958,3.4
1449,0.953,5.4
1518,0.951,5.300000000000001
1882,0.9570000171661377,1.5
1226,0.951,7.4
1306,0.9509999752044678,1.5
1562,0.954,10.4
1212,0.951,5.5
1733,0.9750000238418579,1.5
1692,0.953,11.3
1959,0.956,4.4
1257,0.962,0.8
1108,0.988,1.2
1016,0.956,12.8
1443,0.96,5.0
1235,0.951,7.3
1602,0.953,3.1
1623,0.952,3.9000000000000004
1103,0.951,3.2
1980,0.951,4.1
1147,0.965,3.4
1467,0.952,5.699999999999999
1519,0.952,7.3
1256,0.955,10.0
1978,0.956,12.2
1494,0.954,8.5
1244,0.952,6.1
1338,0.951,1.1
1007,0.951,3.9
1316,0.955,13.0
1572,0.952,6.4
1658,0.954,2.5
1303,0.956,4.7
1238,0.955,15.4
1731,0.954,11.9
1272,0.954,18.0
1375,0.991,2.6
1873,0.953,10.600000000000001
1453,0.951,6.1
1259,0.992,1.9
1894,0.956,14.5
1496,0.952,4.9
1279,0.953,4.5
1413,0.951,1.7000000000000002
1931,0.951,2.2
1612,0.955,9.600000000000001
1405,0.954,5.5
1820,0.975,2.1
1913,0.955,3.0
