,h_post,h_post_individualized
1585,0.9999999751900917,1.0
1386,0.9999999796170222,1.0
1111,0.999999894725204,1.0
1923,0.9999969128960892,1.0
1977,0.9999923236038788,1.0
1116,0.9999999583328492,1.0
1741,0.9999996440100237,1.0
1437,0.9999996871945797,1.0
1166,0.9999925206047873,1.0
1433,0.9999999234163297,1.0
1007,0.9999998890072598,1.0
1572,0.9999999675683197,1.0
1130,0.9999999889441668,1.0
1661,0.999999784102033,1.0
1797,0.9999997014252794,1.0
1344,0.9924718423037628,1.0
1233,0.9893013363322039,1.0
1541,0.9999999766049328,1.0
1642,0.9999998616900049,1.0
1404,0.9999999947709938,1.0
1639,0.9999990768091804,1.0
1287,0.999999981487605,1.0
1681,0.9999996640054957,1.0
1452,0.9999999454561905,1.0
1618,0.9999999907982533,1.0
1177,0.9999995159822511,1.0
1607,0.9999931412284118,1.0
1819,0.9999998414578715,1.0
1088,0.9999999784731917,1.0
1462,0.9999999729256389,1.0
1467,0.9999999683319245,1.0
1203,0.9999998901756217,1.0
1940,0.9999997695362494,1.0
1888,0.9999999846820254,1.0
1308,0.9999999787282989,1.0
1400,0.9802876819844552,1.0
1629,0.9999999781952776,1.0
1070,0.9999996793522103,1.0
1907,0.9999996161708782,1.0
1112,0.9999999846840707,1.0
1884,0.9999981763925134,1.0
1626,0.99999982093552,1.0
1597,0.9999999764027352,1.0
1147,0.9999999638020409,1.0
1267,0.9999998830153781,1.0
1906,0.9999998203366374,1.0
1331,0.9999991858462509,1.0
1285,0.9999999855831407,1.0
1372,0.9477399478760504,1.0
1902,0.9999997236131306,1.0
1744,0.9999999935603598,1.0
1533,0.9999999600892784,1.0
1076,0.993955584202541,1.0
1046,0.9999999825460375,1.0
1236,0.9955834212101016,1.0
1081,0.9999998791643236,1.0
1426,0.9999999769060373,1.0
1753,0.9999999871367061,1.0
1567,0.9999997177871577,1.0
1179,0.9999984619821604,1.0
1660,0.9971219088638654,1.0
1883,0.9999999879468109,1.0
1002,0.999999987309576,1.0
1440,0.9999993702081309,1.0
1989,0.9973157659227336,1.0
1484,0.9999933368968784,1.0
1332,0.999999910377828,1.0
1638,0.9999999770077922,1.0
1105,0.9999999818152882,1.0
1174,0.9999999946036784,1.0
1210,0.9999996779441283,1.0
1778,0.9999898319962129,1.0
1603,0.9999999925345802,1.0
1764,0.9999999902689416,1.0
1725,0.9999999926056714,1.0
1415,0.999999918932624,1.0
1110,0.9999995202034166,1.0
1039,0.999999989062053,1.0
1801,0.9999999482666901,1.0
1225,0.999999990273614,1.0
1168,0.9999997832241438,1.0
1458,0.9999998945082551,1.0
1929,0.9999999796420628,1.0
1645,0.9618777095170316,1.0
1931,0.9857400134607347,1.0
1075,0.9999966241989442,1.0
1149,0.9999999881046754,1.0
1895,0.9999999289013455,1.0
1934,0.9999997264018624,1.0
1346,0.9999999430488279,1.0
1387,0.9999999851732136,1.0
1814,0.9999904999756323,1.0
1324,0.9999999843857781,1.0
1485,0.9999970137624796,1.0
1435,0.9999976688914496,1.0
1568,0.999999986218741,1.0
1376,0.9999999706022541,1.0
1899,0.999999724053803,1.0
1806,0.9999999505694197,1.0
1362,0.9496222484398326,1.0
