ix,goal_cost,intv_cost
861,1.0,2.2
846,1.0,2.1
600,1.0,4.3
711,1.0,4.0
615,1.0,4.1
670,1.0,3.5999999999999996
812,1.0,5.0
835,1.0,9.6
676,1.0,0.8999999999999999
501,1.0,4.9
530,1.0,1.5
700,1.0,0.8999999999999999
907,1.0,5.8
987,1.0,1.8
580,1.0,2.5
557,1.0,3.5
973,1.0,1.1
770,1.0,2.5
842,1.0,0.9
843,1.0,1.5
951,1.0,0.2
591,1.0,5.1
701,1.0,2.6
915,1.0,0.7
518,1.0,4.3
731,1.0,0.30000000000000004
625,1.0,7.3
771,1.0,5.6
736,1.0,0.7
887,1.0,1.9000000000000001
804,1.0,0.6000000000000001
552,1.0,0.7000000000000001
913,1.0,2.2
727,1.0,2.9000000000000004
832,1.0,1.7000000000000002
857,1.0,0.2
897,1.0,2.4
813,1.0,2.8
614,1.0,1.4000000000000001
826,0.966,3.4000000000000004
636,1.0,1.1
730,1.0,6.8
922,0.976,3.7
722,1.0,7.0
663,1.0,0.5
780,1.0,9.1
757,1.0,7.1000000000000005
742,1.0,0.5
779,1.0,1.6
904,1.0,3.5
674,1.0,1.0
541,1.0,2.1999999999999997
856,1.0,6.9
775,1.0,2.9000000000000004
559,1.0,2.8000000000000003
840,1.0,0.5
925,1.0,0.9
905,1.0,6.6
719,1.0,2.5
741,1.0,1.1
895,1.0,0.8999999999999999
798,0.958,1.9
669,1.0,0.5
998,1.0,2.8000000000000003
662,1.0,1.2000000000000002
964,1.0,0.7999999999999999
718,1.0,2.2
795,1.0,0.6
936,1.0,5.6
537,1.0,4.0
665,1.0,2.5
788,1.0,1.0
810,1.0,5.6
724,1.0,5.3
841,1.0,0.5
740,1.0,3.8
829,1.0,2.7
737,1.0,5.1000000000000005
675,1.0,10.7
710,1.0,0.7
616,1.0,3.7
707,0.97,3.5999999999999996
924,0.958,2.8
553,1.0,1.3
688,1.0,2.3000000000000003
911,1.0,1.7
921,1.0,0.4
563,1.0,0.4
877,1.0,5.2
713,1.0,0.4
705,1.0,0.8
844,1.0,8.0
791,1.0,1.8
774,1.0,2.1
606,1.0,1.2
691,1.0,1.2000000000000002
562,1.0,4.2
910,1.0,0.7
504,1.0,3.6
578,1.0,3.8000000000000003
