,x1,x2,x3
1938,0.069413126,-0.14588031,0.037415426
1658,0.17461485,0.06192224,-1.1285399
1814,0.059249185,-0.3611262,0.02997284
1861,0.13100502,-0.05349247,0.10371355
1988,0.09883818,-0.10174273,0.016863083
1420,0.025493253,0.038239907,-0.99116814
1103,0.015494913,0.07324237,-0.10816373
1034,0.117220774,0.025831157,0.02649609
1955,0.17220071,-0.041698933,0.04494193
1329,0.089631535,-0.0655527,0.022005135
1773,0.147797,-0.028304499,0.10905189
1281,0.19934653,-0.10098021,0.07823564
1470,0.36247665,0.04371497,0.27868694
1633,0.09236166,-0.11145751,0.09937648
1087,0.038720716,0.2580811,0.14454597
1223,0.19046775,-0.014298374,0.09426293
1071,0.09914112,-0.10128832,0.017681023
1206,0.09502517,0.14253779,0.09656799
1495,0.14577965,-0.18133052,0.033605088
1065,0.046601523,0.069902256,-1.1341759
1440,0.057123482,0.035685223,0.004233405
1940,0.029668152,0.094502226,0.030104004
1741,0.2890584,-0.016412402,0.19045766
1707,0.118781045,0.028171564,0.03070882
1437,0.12870869,-0.056936964,0.09751347
1435,0.20196007,0.0029401123,0.085292205
1680,0.16835389,0.10253084,-1.4154445
1077,0.17956945,0.0193542,0.05483754
1924,0.015454364,-1.9268185,0.051726677
1364,0.0544869,0.03173035,-0.002885364
1100,0.09267217,0.08900826,-0.19978514
1568,0.010787368,0.06618105,-0.2208741
1610,0.15549703,-0.11675446,0.02984196
1150,0.046675704,-0.37998644,0.0960243
1687,0.055873405,-0.2661899,0.06085818
1219,0.05344066,0.03016099,-0.0057102144
1267,0.11927116,0.028906738,0.072032124
1576,0.093442105,-0.6098368,0.022293638
1427,0.18445893,0.026688386,-0.4919609
1523,0.096669234,0.04500385,-0.2589931
1214,0.044653393,0.016980028,-0.14943591
1902,0.09550801,-0.106737986,0.10787163
1697,0.5045543,0.05683142,-1.3177035
1320,-0.1231889,0.065216646,0.07739
1619,0.13071838,0.04607757,0.102939636
1166,0.14327537,0.014913052,0.026843488
1574,-0.11054379,0.08418432,0.051531803
1953,0.028727006,0.09309051,-0.01243709
1645,0.12468332,-0.31297502,0.03664484
1505,0.0062414883,0.10936217,-1.3431482
1469,0.05066978,-0.32399532,0.07680843
1860,0.22244234,-0.01633649,0.110594325
1791,0.015141022,0.072711565,-0.04911921
1532,0.043730725,0.06559606,-0.041927084
1452,0.10914388,-0.086284176,0.044688486
1254,0.04450935,0.016764026,-0.32982475
1923,0.3829884,-0.025517404,0.19406867
1648,0.0799925,-0.030011246,0.065979764
1179,0.1836154,0.025423098,0.10576157
1562,0.0626162,-0.1560757,0.019063737
1611,0.35269585,-0.020956218,0.1822788
1388,0.006694138,-0.88995874,0.018074106
1886,0.06690232,-0.19964653,0.060636252
1040,0.12380326,-0.06429511,0.08426879
1274,0.18549444,0.028241653,0.11083497
1362,0.11471095,-1.3279335,0.029719591
1717,0.14572385,-0.081414215,0.073454395
1067,0.04939401,0.024091017,-0.01663617
1485,0.09783895,0.19675842,0.17416517
1081,0.11831418,-0.072528735,0.06944828
1745,0.082464755,-0.12630287,0.07265483
1076,0.04024774,0.060371637,-0.09133108
1674,0.17652355,-0.33521467,0.016613554
1312,0.061743952,0.042615987,-0.10329127
1145,0.018569088,0.027853632,-0.06986346
1971,0.18667729,0.080015995,0.064028755
1667,0.43027455,0.045411825,0.32174128
1210,0.10861966,-0.08707051,0.043273084
1197,0.12660214,0.039903216,0.09182579
1344,0.03155577,0.047333658,-1.7147995
1742,0.37093195,0.10639793,0.37151626
1146,0.032991447,0.049487166,-0.63092315
1370,0.16954428,-0.24568357,0.037769567
1258,0.18586974,-0.12119539,0.041848313
1831,0.0560582,0.034087297,0.0013571382
1657,0.10083554,0.051253308,-0.44774404
1349,0.06020969,-0.05968546,0.012566161
1400,0.17195933,0.007939053,-0.04570976
1055,0.044904374,0.017356563,-1.5087582
1627,0.115246356,0.07286956,-1.4888347
1236,0.14301729,0.014525938,-0.013853312
1168,0.16105242,-0.40842137,0.044841528
1858,0.14253002,0.013795045,0.06483108
1621,0.032359492,-0.30146077,0.09737059
1028,0.023023058,-0.46546543,0.10216232
1306,0.054173976,0.031260964,-0.0037302598
1288,0.04787737,0.021816056,-0.020731099
1840,0.13584784,-0.24622825,0.036789156
1369,0.008609092,0.012913639,-0.09675545
1646,0.17197634,0.00796451,0.07433612
