,h_post,h_post_individualized
1916,1.0,
1624,1.0,
1283,1.0,
1688,0.68,
1189,1.0,
1362,1.0,
1257,1.0,
1550,0.68,
1103,1.0,
1302,1.0,
1847,1.0,
1397,1.0,
1204,1.0,
1319,1.0,
1346,0.68,
1098,1.0,
1484,1.0,
1246,1.0,
1171,0.64,
1016,0.68,
1902,0.68,
1681,1.0,
1557,1.0,
1248,0.36,
1903,0.68,
1952,0.36,
1199,1.0,
1695,0.68,
1729,1.0,
1413,1.0,
1373,1.0,
1014,1.0,
1165,1.0,
1260,1.0,
1025,0.68,
1231,1.0,
1666,0.68,
1570,0.64,
1976,1.0,
1006,1.0,
1332,0.68,
1492,1.0,
1879,0.64,
1012,1.0,
1934,1.0,
1693,1.0,
1462,1.0,
1768,0.64,
1309,1.0,
1463,1.0,
1931,1.0,
1305,1.0,
1947,1.0,
1820,1.0,
1572,1.0,
1538,1.0,
1868,0.64,
1386,1.0,
1429,1.0,
1630,1.0,
1905,0.68,
1111,1.0,
1345,1.0,
1279,1.0,
1326,1.0,
1380,1.0,
1011,1.0,
1222,1.0,
1223,1.0,
1668,0.64,
1316,1.0,
1240,1.0,
1958,1.0,
1700,1.0,
1542,1.0,
1746,0.64,
1794,1.0,
1496,1.0,
1241,1.0,
1839,1.0,
1593,1.0,
1131,1.0,
1923,1.0,
1148,1.0,
1273,0.36,
1562,0.68,
1422,0.64,
1070,1.0,
1708,1.0,
1546,1.0,
1828,0.68,
1717,1.0,
1238,0.36,
1250,1.0,
1559,0.68,
1560,1.0,
1036,1.0,
1629,1.0,
1836,1.0,
1900,0.64,
