ix,goal_cost,intv_cost
1916,0.758,9.1
1624,0.894,0.6
1283,0.78,2.8
1688,0.756,5.5
1189,0.758,11.700000000000001
1362,0.774,2.5
1257,0.77,1.4
1550,0.758,4.8999999999999995
1103,0.786,0.3
1302,0.774,2.5
1847,0.758,5.9
1397,0.782,1.4
1204,0.78,2.5
1319,0.786,2.4000000000000004
1346,0.776,2.7
1098,0.774,4.2
1484,0.758,11.100000000000001
1246,0.758,2.6999999999999997
1171,0.764,5.199999999999999
1016,0.758,8.6
1902,0.77,2.9000000000000004
1681,0.846,0.8
1557,0.76,9.1
1248,0.758,7.5
1903,0.758,10.2
1952,0.756,5.3999999999999995
1199,0.85,0.8
1695,0.756,8.9
1729,0.79,1.4
1413,0.774,1.8
1373,0.77,1.8
1014,0.774,3.4000000000000004
1165,0.752,3.4000000000000004
1260,0.774,0.7
1025,0.83,1.8
1231,0.774,5.699999999999999
1666,0.756,1.4
1570,0.758,9.2
1976,0.93,1.3
1006,0.866,0.7
1332,0.774,6.199999999999999
1492,0.77,6.0
1879,0.782,5.8
1012,0.862,2.0
1934,0.76,1.9
1693,0.758,7.300000000000001
1462,0.822,0.3
1768,0.774,14.3
1309,0.77,3.8
1463,0.758,2.5
1931,0.8220000267028809,0.5
1305,0.774,13.0
1947,0.774,5.5
1820,0.774,3.4
1572,0.77,3.9
1538,0.8420000076293945,0.5
1868,0.774,1.8
1386,0.88,0.4
1429,0.774,1.8
1630,0.864,0.6
1905,0.798,1.2000000000000002
1111,0.756,12.8
1345,0.77,3.0
1279,0.8040000200271606,0.5
1326,0.76,8.899999999999999
1380,0.758,1.4
1011,0.756,7.6
1222,0.806,0.7
1223,0.758,1.6
1668,0.802,1.6
1316,0.766,8.8
1240,0.864,1.4
1958,0.802,0.6
1700,0.77,3.7
1542,0.774,11.600000000000001
1746,0.774,4.4
1794,0.874,0.9
1496,0.774,2.8
1241,0.772,2.5
1839,0.79,2.0
1593,0.754,2.9000000000000004
1131,0.8799999952316284,0.5
1923,0.754,1.7000000000000002
1148,0.758,1.3
1273,0.77,2.1
1562,0.794,5.6
1422,0.814,3.5999999999999996
1070,0.758,2.3
1708,0.804,2.0
1546,0.798,1.2
1828,0.774,3.6
1717,0.774,9.3
1238,0.76,10.600000000000001
1250,0.756,5.699999999999999
1559,0.758,5.6
1560,0.758,4.1
1036,0.774,5.3
1629,0.77,4.7
1836,0.77,1.7000000000000002
1900,0.804,1.6
