ix,goal_cost,intv_cost
1331,0.955,6.1
1161,0.953,6.6
1282,0.955,5.3
1281,0.955,6.7
1431,0.955,5.0
1898,0.955,5.3
1597,0.954,4.4
1840,0.954,7.6
1831,0.952,5.699999999999999
1295,0.953,6.6000000000000005
1457,0.956,9.5
1977,0.951,7.0
1652,0.952,5.0
1806,0.953,4.699999999999999
1986,0.954,3.9000000000000004
1277,0.955,4.7
1658,0.955,8.0
1366,0.961,5.2
1014,0.955,5.7
1639,0.954,6.5
1819,0.955,5.1
1446,0.956,4.0
1308,0.973,2.4
1532,0.955,7.6
1312,0.952,9.2
1708,0.955,9.600000000000001
1861,0.952,5.3
1606,0.953000009059906,6.0
1995,0.973,2.4
1568,0.9539999961853027,6.0
1236,0.955,8.2
1397,0.973,2.4
1650,0.955,6.5
1687,0.954,6.8999999999999995
1400,0.96,9.899999999999999
1118,0.955,4.7
1528,0.952,3.8
1938,0.955,5.699999999999999
1484,0.955,7.1
1793,0.9660000205039978,2.0
1245,0.955,8.5
1985,0.953,8.7
1860,0.952,5.9
1088,0.972,2.2
1879,0.955,2.5
1624,0.952,4.0
1096,0.959,1.8
1598,0.9559999704360962,4.5
1674,0.955,6.8
1523,0.955,6.1
1146,0.952,6.4
1476,0.972,2.2
1940,0.973,3.2
1346,0.964,2.2
1786,0.958,4.1
1206,0.955,7.3
1373,0.955,4.9
1316,0.954,5.3
1883,0.972,2.8
1149,0.952,3.5999999999999996
1858,0.953,5.8
1740,0.955,5.699999999999999
1203,0.952,2.4
1057,0.955,5.8
1991,0.966,3.4
1679,0.952,4.800000000000001
1288,0.954,2.9
1591,0.961,2.4
1814,0.955,8.100000000000001
1199,0.953,3.9000000000000004
1557,0.955,5.2
1427,0.952,6.1
1821,0.961,11.100000000000001
1593,0.955,4.4
1195,0.9559999704360962,4.5
1133,0.953,5.1
1892,0.953,7.0
1635,0.955,4.7
1210,0.961,2.8
1585,0.953,4.4
1835,0.964,2.9
1618,0.957,1.9
1119,0.954,3.5
1216,0.953,6.199999999999999
1993,0.952,3.5999999999999996
1481,0.962,1.9
1859,0.954,5.4
1470,0.955,6.8999999999999995
1284,0.952,6.4
1231,0.951,6.6000000000000005
1696,0.952,2.3
1587,0.953,6.5
1128,0.953,5.1
1817,0.9959999918937683,3.5
1536,0.957,4.199999999999999
1485,0.951,6.6000000000000005
1641,0.953,4.4
1657,0.955,6.1
1784,0.957,2.2
1256,0.951,3.4
