,h_post,h_post_individualized
644,0.3607246,
715,0.5099802,
630,0.5277106,
747,0.17391822,
811,0.5204943,
973,0.47515726,
680,0.54429966,
744,0.6776831,
863,0.54220134,
547,0.38776374,
956,0.21071902,
786,0.5519329,
625,0.48632815,
756,0.51704305,
663,0.66040146,
569,0.55628246,
610,0.4843824,
679,0.5244317,
649,0.5333629,
847,0.5432137,
529,0.450648,
759,0.54168195,
992,0.58867925,
721,0.52144706,
617,0.7175346,
947,0.6982176,
713,0.5491432,
814,0.7218833,
881,0.5154193,
688,0.5111199,
706,0.13533138,
770,0.72297436,
968,0.5340775,
834,0.53225106,
761,0.55039847,
640,0.294776,
965,0.54237175,
766,0.6536472,
628,0.15278518,
662,0.5487028,
763,0.51371145,
995,0.5314942,
869,0.57590044,
536,0.5121865,
506,0.4940679,
856,0.5552969,
778,0.5054546,
927,0.61626834,
552,0.5174497,
832,0.5064832,
808,0.57982886,
991,0.525607,
988,0.5225796,
541,0.48957235,
567,0.51588815,
621,0.53301835,
816,0.5091285,
885,0.6007041,
774,0.5171307,
966,0.55662435,
530,0.5615454,
732,0.54568994,
874,0.51087415,
857,0.5357421,
859,0.51715124,
941,0.72286224,
544,0.50817806,
889,0.5434727,
817,0.5061536,
793,0.56316996,
516,0.53051585,
500,0.52940357,
836,0.46865815,
588,0.51627237,
556,0.50941265,
667,0.50052935,
503,0.35330337,
590,0.5064152,
987,0.5824805,
924,0.4394594,
733,0.5262772,
560,0.5950018,
820,0.55194557,
802,0.5431706,
823,0.51413566,
689,0.55773264,
652,0.551415,
858,0.50294167,
615,0.54350686,
702,0.47543275,
784,0.53847355,
762,0.43955585,
741,0.50346434,
691,0.50978553,
780,0.6551789,
723,0.5037944,
592,0.5581655,
710,0.5091836,
642,0.2740233,
993,0.51747864,
