ix,goal_cost,intv_cost
802,0.951,3.7
580,0.97,1.9
718,0.953,4.9
798,0.975,1.7
875,0.951,7.800000000000001
811,0.965,1.7
817,0.958,2.1
858,0.953,3.4
926,0.953,5.1
630,0.967,2.3
819,0.955,5.800000000000001
990,0.952,2.5
647,0.9539999961853027,2.5
700,0.954,3.5999999999999996
852,0.952,9.1
758,0.964,2.2
913,0.996,3.4
573,0.953,4.6
669,0.957,5.5
764,0.963,3.6
616,0.965,1.9
975,0.951,1.8
892,0.955,2.0
906,0.953,4.699999999999999
683,0.957,6.1
915,0.955,4.2
810,0.956,1.8
673,0.956,1.7
603,0.9639999866485596,2.5
699,0.956,3.9
940,0.955,3.4
689,0.951,6.699999999999999
615,0.951,4.2
951,0.9620000123977661,2.5
529,0.956,6.0
692,0.973,2.5
569,0.958,1.7
666,0.953,3.0999999999999996
920,0.953,3.5
749,0.952,5.2
712,0.955,4.4
766,0.958,3.1
624,0.96,1.9
969,0.956,2.0
607,0.991,4.3
889,0.951,4.9
691,0.951,7.800000000000001
684,0.956,7.3999999999999995
967,0.953,5.5
948,0.953,6.4
662,0.952,3.9000000000000004
859,0.953,6.0
979,0.9570000171661377,4.5
586,0.951,2.7
863,0.951,4.5
928,0.957,6.3999999999999995
816,0.978,2.9
602,0.956,4.6
939,0.951,5.4
815,0.952,4.7
632,0.954,5.5
874,0.955,6.8
754,0.953000009059906,6.0
671,0.951,3.5
993,0.961,3.8
974,0.951,1.9
963,0.9599999785423279,2.5
503,0.96,1.7
898,0.958,1.9
658,0.956,5.1
509,0.968,2.2
701,0.956,2.1
654,0.952,4.6
947,0.955,5.5
855,0.955,4.5
516,0.986,2.4
576,0.955,5.3
805,0.958,2.7
600,0.951,5.3
871,0.953,4.9
717,0.953,3.7
556,0.974,1.9
782,0.976,3.4
907,0.956,3.1
957,0.9520000219345093,3.5
572,0.952,3.9000000000000004
716,0.952,3.7
519,0.965,2.1
903,0.962,2.1
962,0.961,1.6
759,0.951,7.4
723,0.952,4.7
918,0.952,7.1
612,0.953,4.1
794,0.951,5.8999999999999995
912,0.952,3.6
854,0.953,3.9
635,0.954,8.2
781,0.952,4.1
853,0.951,2.2
