,h_post,h_post_individualized
1415,0.7291504,
1388,0.6096054,
1214,0.5251053,
1319,0.5533904,
1650,0.5309614,
1611,0.51790667,
1034,0.59302956,
1658,0.7291504,
1492,0.7291504,
1434,0.60578895,
1858,0.64804375,
1087,0.5024419,
1103,0.7291504,
1931,0.50998735,
1440,0.7291504,
1717,0.542825,
1100,0.7291504,
1281,0.61631805,
1071,0.5742372,
1223,0.53461623,
1861,0.7291504,
1065,0.7291504,
1871,0.5936643,
1219,0.6146527,
1642,0.6005572,
1529,0.51491004,
1575,0.5448112,
1569,0.51456296,
1369,0.7291504,
1685,0.55257463,
1077,0.54619086,
1814,0.5155549,
1206,0.5257376,
1924,0.5105039,
1816,0.6755685,
1150,0.5084008,
1697,0.69409454,
1821,0.5662527,
1386,0.62692165,
1469,0.7280578,
1587,0.5071155,
1435,0.6588281,
1533,0.6393094,
1563,0.5609352,
1627,0.5549961,
1954,0.50332934,
1356,0.667466,
1504,0.7291504,
1166,0.5198727,
1619,0.7291504,
1953,0.56190705,
1646,0.6985958,
1254,0.6097198,
1267,0.6249872,
1988,0.5690112,
1607,0.51824874,
1971,0.5952681,
1610,0.5325063,
1667,0.72260535,
1420,0.5277705,
1363,0.52650166,
1179,0.50277114,
1745,0.7084985,
1562,0.51967233,
1923,0.7276871,
1320,0.5260474,
1040,0.695432,
1274,0.573686,
1872,0.7291504,
1933,0.5322113,
1067,0.55627656,
1503,0.6343002,
1081,0.6090636,
1985,0.6052269,
1076,0.60248876,
1675,0.5265194,
1312,0.701626,
1145,0.64743555,
1484,0.560183,
1668,0.7291504,
1210,0.7291504,
1197,0.72886604,
1331,0.5352286,
1757,0.51029295,
1146,0.71131265,
1938,0.6045541,
1258,0.5209603,
1801,0.7291504,
1468,0.7291504,
1344,0.7291504,
1895,0.7291504,
1055,0.59404665,
1629,0.63674843,
1236,0.5221482,
1168,0.6275201,
1859,0.63868153,
1625,0.7291504,
1028,0.6302277,
1306,0.7291504,
1288,0.6941616,
