ix,goal_cost,intv_cost
1287,1.0,2.5
1747,1.0,1.1
1974,1.0,0.30000000000000004
1482,1.0,1.5
1755,1.0,0.1
1761,1.0,3.1999999999999997
1736,1.0,4.0
1881,1.0,1.3
1757,1.0,0.7
1637,1.0,1.8
1175,1.0,2.0
1846,1.0,5.7
1855,1.0,1.5
1582,1.0,1.5
1594,1.0,3.5
1365,1.0,1.6
1988,1.0,0.2
1399,1.0,2.2
1360,1.0,4.3
1870,1.0,0.1
1226,1.0,0.1
1977,1.0,2.2
1168,1.0,2.1999999999999997
1865,1.0,1.9000000000000001
1490,1.0,2.8
1381,1.0,4.6
1018,1.0,0.2
1070,1.0,2.8000000000000003
1283,1.0,0.7999999999999999
1588,1.0,1.8
1069,1.0,0.7
1084,1.0,2.0
1386,1.0,0.9
1209,1.0,1.3
1244,1.0,1.1
1491,1.0,0.30000000000000004
1958,1.0,4.7
1765,1.0,0.1
1786,1.0,3.8000000000000003
1911,1.0,1.6
1724,1.0,1.0
1378,1.0,0.8
1276,1.0,2.7
1299,1.0,1.9
1515,1.0,3.0
1821,1.0,1.5
1903,1.0,0.5
1020,1.0,0.1
1943,1.0,0.4
1257,1.0,3.3
1290,1.0,2.3
1521,1.0,2.5
1675,1.0,4.0
1011,1.0,2.1
1233,1.0,3.9000000000000004
1218,1.0,3.4
1966,1.0,2.1
1478,1.0,1.2
1892,1.0,0.4
1570,1.0,2.8000000000000003
1995,1.0,5.5
1329,1.0,2.1
1418,1.0,3.4
1524,1.0,2.2
1275,1.0,0.7
1719,1.0,0.1
1859,1.0,1.7
1866,1.0,0.1
1677,1.0,0.2
1100,1.0,1.2
1707,1.0,1.4
1925,1.0,2.9
1595,1.0,1.8
1810,1.0,1.0
1323,1.0,0.3
1669,1.0,1.2
1917,1.0,3.2
1495,1.0,0.7
1147,1.0,1.5
1873,1.0,0.8999999999999999
1113,1.0,0.8
1296,1.0,0.30000000000000004
1111,1.0,1.2
1590,1.0,0.1
1626,1.0,0.4
1946,1.0,1.9000000000000001
1074,1.0,1.7
1234,1.0,2.5
1622,1.0,2.1
1132,1.0,0.8999999999999999
1888,1.0,0.1
1921,1.0,3.2
1492,1.0,1.4000000000000001
1167,1.0,0.1
1703,1.0,0.6000000000000001
1423,1.0,0.9
1451,1.0,0.9
1607,1.0,0.1
1124,1.0,0.30000000000000004
1450,1.0,0.5
