,h_post,h_post_individualized
1287,0.5130905,
1747,0.60609245,
1974,0.53241324,
1482,0.5909001,
1755,0.56081694,
1761,0.5996077,
1736,0.58116853,
1881,0.7187445,
1757,0.6378392,
1637,0.6818972,
1175,0.6431654,
1846,0.6701908,
1855,0.62441283,
1582,0.51977277,
1594,0.6145685,
1365,0.54136425,
1988,0.55980504,
1399,0.5694385,
1360,0.52127665,
1870,0.9891044,
1226,0.69193757,
1977,0.8116319,
1168,0.58377385,
1865,0.6204233,
1490,0.55867416,
1381,0.5275756,
1018,0.6611406,
1070,0.6257436,
1283,0.5210286,
1588,0.69994766,
1069,0.6322534,
1084,0.67566967,
1386,0.5257108,
1209,0.5621739,
1244,0.5263061,
1491,0.54280454,
1958,0.7931432,
1765,0.6807915,
1786,0.6902048,
1911,0.740081,
1724,0.6168943,
1378,0.57348484,
1276,0.6540903,
1299,0.5095293,
1515,0.5213909,
1821,0.4328353,
1903,0.5274015,
1020,0.75208646,
1943,0.62062454,
1257,0.56348455,
1290,0.65344834,
1521,0.56860024,
1675,0.6557347,
1011,0.6117785,
1233,0.5824757,
1218,0.5538259,
1966,0.5942484,
1478,0.51095337,
1892,0.650974,
1570,0.7379763,
1995,0.5303546,
1329,0.57804173,
1418,0.7639603,
1524,0.56388146,
1275,0.54242605,
1719,0.69969654,
1859,0.61814517,
1866,0.988868,
1677,0.5184831,
1100,0.5582007,
1707,0.5132149,
1925,0.6220545,
1595,0.5977245,
1810,0.74323857,
1323,0.63916796,
1669,0.6056829,
1917,0.7666038,
1495,0.69809926,
1147,0.528943,
1873,0.5489935,
1113,0.6807269,
1296,0.5438826,
1111,0.6630864,
1590,0.5135992,
1626,0.66237915,
1946,0.5709765,
1074,0.6356298,
1234,0.33415553,
1622,0.7094279,
1132,0.60295403,
1888,0.670683,
1921,0.5350678,
1492,0.6445444,
1167,0.61479276,
1703,0.5622827,
1423,0.4359004,
1451,0.6546676,
1607,0.615335,
1124,0.507519,
1450,0.6636678,
