ix,goal_cost,intv_cost
1976,0.781,0.9
1817,0.755,1.2
1740,0.757,3.5
1611,0.757,5.0
1953,0.753,2.3
1891,0.763,1.0
1536,0.77,2.2
1541,0.754,2.2
1659,0.753,5.0
1679,0.764,2.8
1658,0.913,3.2
1189,0.757,4.0
1434,0.753,2.5
1360,0.752,1.3
1435,0.759,4.3
1977,0.754,4.6
1077,0.763,4.9
1012,0.785,4.3
1161,0.758,4.3
1899,0.753,3.0
1454,0.765,0.9
1223,0.757,3.4000000000000004
1315,0.764,0.9
1585,0.948,2.1
1811,0.763,1.6
1831,0.761,3.5999999999999996
1769,0.752,4.3
1560,0.752,5.2
1773,0.764,4.1
1385,0.756,1.1
1842,0.8849999904632568,2.0
1786,0.77,2.1
1696,0.782,2.7
1306,0.76,1.8
1576,0.757,5.300000000000001
1835,0.757,3.4
1770,0.799,1.2
1928,0.7519999742507935,1.0
1060,0.757,5.0
1523,0.754,3.8
1201,0.76,3.3
1348,0.771,1.2
1103,0.767,1.9
1178,0.753,2.7
1029,0.7910000085830688,1.0
1752,0.759,2.1
1805,0.762,2.4
1631,0.785,1.2
1657,0.755,3.8
1097,0.754,7.1
1900,0.774,1.6
1517,0.756,3.4
1214,0.755,6.5
1010,0.818,2.5
1209,0.76,1.2
1119,0.77,0.8
1798,0.755,3.1
1973,0.764,2.8
1652,0.767,1.5
1607,0.753,4.6
1665,0.819,1.3
1617,0.757,1.4
1568,0.76,3.8
1751,0.784,1.3
1308,0.768,2.4
1238,0.7559999823570251,1.0
1913,0.786,1.2
1467,0.767,2.3
1971,0.757,6.300000000000001
1462,0.786,1.2
1202,0.783,1.1
1045,0.754,1.6
1364,0.76,3.6
1347,0.811,1.4
1996,0.766,2.2
1588,0.753,6.0
1836,0.754,5.2
1076,0.753,3.0
1186,0.813,1.9
1459,0.9760000109672546,2.5
1532,0.753,5.0
1118,0.76,2.6
1398,0.751,3.0
1735,0.9079999923706055,1.5
1978,0.759,2.1
1694,0.845,1.4
1179,0.876,2.3
1616,0.824,1.1
1708,0.758,6.7
1726,0.829,1.3
1940,0.759,3.7
1414,0.766,2.9
1143,0.766,2.1
1314,0.755,2.0
1295,0.82,2.3
1464,0.753,3.3
1329,0.762,3.9
1685,0.7639999985694885,2.0
1270,0.8,1.2
1147,0.767,2.4
