,h_post,h_post_individualized
1976,0.99930793,1.0
1817,0.9980303,1.0
1740,0.994231,1.0
1611,0.9008294,1.0
1953,0.9549461,1.0
1891,0.9988871,1.0
1536,0.99853057,1.0
1541,0.99815553,1.0
1659,0.90736026,1.0
1679,0.9970591,1.0
1658,0.99569374,1.0
1189,0.98969173,1.0
1434,0.8632976,1.0
1360,0.997358,1.0
1435,0.98619574,1.0
1977,0.97005606,1.0
1077,0.9495651,1.0
1012,0.9900205,1.0
1161,0.9799326,1.0
1899,0.99579287,1.0
1454,0.99907756,1.0
1223,0.99118465,1.0
1315,0.9989903,1.0
1585,0.99993664,1.0
1811,0.9966843,1.0
1831,0.991666,1.0
1769,0.98184407,1.0
1560,0.8286263,1.0
1773,0.98579985,1.0
1385,0.9985077,1.0
1842,0.9991719,1.0
1786,0.99863845,1.0
1696,0.9961662,1.0
1306,0.99544734,1.0
1576,0.87674457,1.0
1835,0.99581325,1.0
1770,0.9991277,1.0
1928,0.9987373,1.0
1060,0.93363994,1.0
1523,0.9895617,1.0
1201,0.9951446,1.0
1348,0.9984238,1.0
1103,0.99447614,1.0
1178,0.997262,1.0
1029,0.9991532,1.0
1752,0.997455,1.0
1805,0.9987973,1.0
1631,0.99876446,1.0
1657,0.9849454,1.0
1097,0.074678466,1.0
1900,0.9972679,1.0
1517,0.99462914,1.0
1214,0.3002943,1.0
1010,0.99008274,1.0
1209,0.99810857,1.0
1119,0.99917537,1.0
1798,0.9966146,1.0
1973,0.99721324,1.0
1652,0.99725014,1.0
1607,0.9675443,1.0
1665,0.99923474,1.0
1617,0.99724543,1.0
1568,0.9925412,1.0
1751,0.99853766,1.0
1308,0.9980079,1.0
1238,0.9987906,1.0
1913,0.9988015,1.0
1467,0.99817055,1.0
1971,0.4946091,1.0
1462,0.998798,1.0
1202,0.99891275,1.0
1045,0.9989119,1.0
1364,0.9944137,1.0
1347,0.9988002,1.0
1996,0.9984292,1.0
1588,0.33933794,1.0
1836,0.86190116,1.0
1076,0.07106126,1.0
1186,0.9968784,1.0
1459,0.99997944,1.0
1532,0.89103013,1.0
1118,0.99765015,1.0
1398,0.9957568,1.0
1735,0.9998097,1.0
1978,0.9980647,1.0
1694,0.99940854,1.0
1179,0.99799967,1.0
1616,0.9994936,1.0
1708,0.073158786,1.0
1726,0.9993074,1.0
1940,0.99372536,1.0
1414,0.99542344,1.0
1143,0.997589,1.0
1314,0.9985736,1.0
1295,0.99444294,1.0
1464,0.9946532,1.0
1329,0.9914151,1.0
1685,0.9920525,1.0
1270,0.9991558,1.0
1147,0.99887794,1.0
