ix,goal_cost,intv_cost
1832,0.758,3.2
1472,0.776,3.7
1117,0.7929999828338623,0.5
1171,0.769,7.8999999999999995
1431,0.752,5.1
1203,0.77,3.3
1306,0.752,1.2000000000000002
1327,0.764,3.9
1402,0.854,2.9
1881,0.76,3.8
1915,0.754,2.6
1340,0.761,3.6
1350,0.761,3.6
1541,0.755,1.8
1700,0.798,3.9000000000000004
1155,0.777,4.4
1278,0.99,2.5
1103,0.863,2.6
1276,0.752,6.7
1509,0.759,2.0
1906,0.769,3.6999999999999997
1525,0.755,2.3
1905,0.762,4.5
1640,0.761,4.0
1981,0.769,6.2
1696,0.778,3.7
1003,0.777,2.0999999999999996
1996,0.77,10.9
1978,0.769,8.7
1735,0.755,4.4
1576,0.782,2.0999999999999996
1107,0.762,2.5
1446,0.771,11.7
1482,0.758,3.0999999999999996
1234,0.761,6.2
1504,0.756,2.7
1818,0.8050000071525574,0.5
1828,0.767,5.199999999999999
1510,0.757,3.3
1925,0.765,7.1
1800,0.752,3.4000000000000004
1588,0.77,5.5
1275,0.824,0.9
1359,0.764,2.3
1299,0.864,4.8
1218,0.771,8.1
1775,0.751,2.0
1526,0.76,1.0
1919,0.756,0.3
1444,0.764,0.9
1911,0.779,2.5
1069,0.757,3.2
1357,0.767,1.9
1769,0.759,0.6000000000000001
1211,0.757,5.7
1465,0.756,1.2000000000000002
1523,0.751,1.4
1602,0.765,3.0
1740,0.77,1.3
1491,0.763,2.7
1802,0.771,2.9000000000000004
1516,0.752,1.0
1219,0.76,8.899999999999999
1354,0.774,1.5
1087,0.766,2.4000000000000004
1936,0.767,2.5
1401,0.765,12.100000000000001
1129,0.752,7.199999999999999
1682,0.765,9.0
1235,0.77,9.0
1457,0.765,0.6
1378,0.755,3.3
1727,0.758,2.1
1724,0.777,4.1
1490,0.794,3.5
1473,0.762,1.7000000000000002
1971,0.771,7.0
1100,0.759,4.1
1451,0.858,1.1
1246,0.768,6.2
1570,0.765,7.0
1147,0.792,3.6
1661,0.769,10.899999999999999
1180,0.841,1.1
1961,0.77,5.5
1717,0.764,1.2999999999999998
1495,0.759,3.4000000000000004
1059,0.768,4.6
1027,0.767,0.7
1470,0.764,1.1
1875,0.7979999780654907,1.0
1122,0.767,16.1
1994,0.757,2.0999999999999996
1792,0.759,3.5
1455,0.754,3.5
1000,0.814,6.8
1049,0.769,0.9
1268,0.751,0.3
1369,0.756,4.1
1880,0.769,5.9
