,h_post,h_post_individualized
964,0.64,
937,0.54,
833,0.66,
522,0.54,
527,0.54,
777,0.5,
778,0.6,
559,0.46,
924,0.5,
566,0.56,
603,0.56,
734,0.52,
562,0.5,
918,0.96,
560,0.52,
934,0.5,
947,0.5,
753,0.52,
645,0.58,
958,0.48,
620,0.5,
925,0.7,
580,0.94,
594,0.52,
832,0.82,
509,0.52,
526,0.52,
567,0.54,
547,0.52,
761,0.5,
507,0.5,
797,0.5,
502,0.64,
763,0.54,
504,0.54,
948,0.62,
532,0.52,
789,0.54,
841,0.5,
935,0.56,
693,0.4,
756,0.5,
622,0.6,
988,0.52,
696,0.42,
864,0.54,
838,0.5,
724,0.52,
521,0.58,
646,0.5,
661,0.54,
604,0.54,
642,0.52,
813,0.62,
825,0.5,
747,0.84,
858,0.52,
607,0.52,
595,0.5,
808,0.52,
835,0.52,
945,0.52,
627,0.52,
798,0.58,
764,0.54,
714,0.5,
707,0.52,
859,0.52,
760,0.5,
921,0.6,
523,0.6,
515,0.6,
941,0.56,
919,0.62,
829,0.66,
817,0.5,
731,0.4,
812,0.5,
978,0.5,
799,0.5,
882,0.56,
678,0.5,
906,0.52,
865,0.54,
920,0.5,
732,0.54,
713,0.7,
680,0.5,
501,0.5,
685,0.58,
982,0.54,
981,0.52,
869,0.5,
950,0.56,
967,0.6,
751,0.5,
581,0.5,
717,0.5,
927,0.54,
782,0.52,
