ix,goal_cost,intv_cost
16589,0.9039999842643738,2.5
14273,0.9729999899864197,2.0
18359,0.9570000171661377,1.0
18030,0.911,1.2
11268,0.903,1.7
13072,0.9269999861717224,2.0
17009,0.924,1.5
13948,0.9359999895095825,2.0
13902,0.903,1.2
18990,0.905,1.8
18584,0.92,1.6
11819,0.906000018119812,1.0
19398,0.9179999828338623,1.0
14020,0.9599999785423279,2.0
10320,0.905,1.3
15425,0.909,1.5
10353,0.906000018119812,2.5
16974,0.9670000076293945,2.0
11902,0.9539999961853027,2.0
14502,0.907,1.2
14629,0.9139999747276306,1.0
15474,0.968999981880188,0.0
17794,0.9739999771118164,2.0
12337,0.9549999833106995,2.0
13833,0.9390000104904175,2.0
10524,0.902,0.8
18683,0.9800000190734863,2.0
15172,0.902,1.8
12342,0.9700000286102295,2.0
10357,0.915,2.0
13144,0.914,1.3
14179,0.904,1.7
11763,0.9710000157356262,2.0
13955,0.9610000252723694,2.0
13484,0.9629999995231628,2.0
11285,0.901,1.2
19058,0.952,2.1
13469,0.9599999785423279,3.0
17502,0.9259999990463257,2.0
18730,0.901,1.2
13347,0.9700000286102295,2.0
17724,0.903,1.7
10283,0.9589999914169312,2.0
14070,0.972000002861023,2.0
16811,0.9760000109672546,2.0
13449,0.906,2.6
19857,0.906,0.9
11747,0.971,2.1
12314,0.908,2.0
16168,0.9160000085830688,2.0
12227,0.9549999833106995,2.0
16663,0.907,1.1
18375,0.91,1.6
18689,0.909,2.2
19495,0.907,1.7
19031,0.949999988079071,1.0
19738,0.9610000252723694,2.0
15016,0.9179999828338623,2.0
14813,0.9200000166893005,2.0
15101,0.9470000267028809,2.0
19927,0.9810000061988831,2.0
10205,0.912,1.2
13620,0.901,1.4
17645,0.9160000085830688,1.0
14533,0.9380000233650208,2.0
11500,0.9179999828338623,1.0
19736,0.9269999861717224,2.0
17524,0.906000018119812,2.0
13801,0.9369999766349792,1.0
15736,0.91,1.6
11658,0.912,1.3
11363,0.905,2.0
11073,0.9509999752044678,1.0
12128,0.921,2.0
12919,0.909,1.1
15329,0.9729999899864197,2.0
18596,0.902999997138977,2.0
13828,0.9459999799728394,1.0
13674,0.9150000214576721,1.0
18729,0.903,1.6
11600,0.9200000166893005,2.0
15086,0.9399999976158142,1.0
12762,0.901,1.2
11541,0.9670000076293945,2.0
16105,0.962,3.1
17679,0.92,1.5
13841,0.9610000252723694,1.0
18838,0.918,1.6
11403,0.9629999995231628,2.0
17185,0.903,1.9
16484,0.9200000166893005,1.0
15121,0.9449999928474426,1.0
13541,0.909,1.7
18577,0.913,1.5
14975,0.949,0.2
12752,0.901,1.1
17379,0.909,1.3
18146,0.904,1.7
16602,0.9599999785423279,2.0
17353,0.9359999895095825,2.0
14039,0.9200000166893005,2.0
11604,0.908,1.6
13820,0.906,0.9
16750,0.902,1.7
16765,0.913,4.1
18247,0.9010000228881836,1.0
19109,0.921999990940094,1.0
11166,0.903,1.1
18268,0.9150000214576721,2.0
15170,0.91,2.9
17459,0.9039999842643738,1.5
11614,0.9330000281333923,0.0
18313,0.9340000152587891,1.0
10813,0.903,1.3
11811,0.9670000076293945,2.0
10527,0.9459999799728394,2.0
13361,0.9190000295639038,3.0
12389,0.903,1.7
17687,0.904,1.6
10924,0.904,1.4
12939,0.902999997138977,1.5
17150,0.905,1.2
12160,0.901,2.4
10322,0.9330000281333923,2.0
19669,0.906,1.7
10680,0.907,2.2
14207,0.9660000205039978,2.0
12935,0.923,1.0
12066,0.921999990940094,0.0
12125,0.9760000109672546,2.0
19308,0.952,1.0
14745,0.9359999895095825,0.0
16243,0.902,1.4
11562,0.908,1.2
13560,0.9610000252723694,3.0
12870,0.902,1.9
19885,0.9100000262260437,1.0
10471,0.914,1.1
16149,0.9100000262260437,2.0
10745,0.9639999866485596,1.0
14497,0.908,1.6
19544,0.902999997138977,1.5
11100,0.925000011920929,2.0
17922,0.906,2.0
15628,0.904,1.9
16902,0.953000009059906,2.0
17440,0.9739999771118164,1.0
13457,0.909,1.2
18022,0.9100000262260437,1.0
13446,0.901,3.3
15580,0.9860000014305115,2.0
12744,0.973,1.0
10183,0.9729999899864197,2.0
11648,0.913,1.7
14588,0.957,2.0
10112,0.9620000123977661,2.0
10005,0.9319999814033508,2.0
14917,0.906,1.1
10077,0.903,1.2
13571,0.9750000238418579,2.0
16852,0.9750000238418579,2.0
17960,0.904,1.1
17492,0.911,1.1
18574,0.9739999771118164,1.0
11086,0.907,1.3
13577,0.9449999928474426,2.0
14699,0.9319999814033508,1.0
13632,0.907,1.4
13893,0.9430000185966492,2.0
11013,0.9670000076293945,2.0
15686,0.903,1.2
15704,0.9700000286102295,1.0
11508,0.902,1.4
15607,0.9539999961853027,2.0
18679,0.9459999799728394,1.0
18635,0.904,1.0
19138,0.947,2.0
12651,0.91,1.2
17646,0.921999990940094,2.0
15645,0.906,1.3
12984,0.9229999780654907,1.0
11969,0.907,1.2
19408,0.904,1.3
18708,0.903,1.7
16084,0.918,1.6
18874,0.908,1.8
12142,0.902999997138977,1.5
16636,0.9610000252723694,2.0
11711,0.901,1.3
19260,0.918,2.0
19137,0.909,1.8
11069,0.9480000138282776,2.0
18199,0.9620000123977661,2.0
12013,0.9470000267028809,3.0
15926,0.972000002861023,2.0
12885,0.9269999861717224,1.0
10576,0.9290000200271606,1.0
12929,0.916,2.0
13107,0.908,1.3
12820,0.9240000247955322,3.0
