ix,goal_cost,intv_cost
961,0.961,1.7
984,0.975,2.2
946,0.952,1.3
751,0.975,2.2
640,0.986,2.1
563,0.952,3.8
781,0.953,2.9000000000000004
709,0.963,2.3
662,0.959,1.6
678,0.953,8.5
814,0.951,5.9
990,0.968,2.0
893,0.952,4.1
916,0.956,2.8
531,0.957,3.1
641,0.951,2.4
740,0.976,2.8
541,0.951,3.9000000000000004
634,0.955,1.9
572,0.969,1.9
981,0.9670000076293945,3.5
863,0.989,3.4
837,0.953,8.4
748,0.994,3.3
569,0.954,3.7
877,0.958,3.2
926,0.9539999961853027,2.0
542,0.956,1.8
504,0.953,3.2
522,0.956,3.7
943,0.97,2.6
566,0.954,4.1
798,0.958,3.2
745,0.9599999785423279,2.0
515,0.953,4.1
586,0.953,2.6
503,0.952,3.9000000000000004
632,0.966,1.9
688,0.974,2.9
842,0.958,2.7
802,0.963,3.0
982,0.956,1.6
561,0.959,2.3
838,0.964,1.7
573,0.951,6.8
715,0.952,1.8
722,0.954,1.9
889,0.953,7.8
639,0.961,1.3
708,0.953,3.0
895,0.961,1.8
760,0.956,2.3
948,0.971,3.4
841,0.962,1.9
887,0.9599999785423279,2.5
540,0.955,1.7
739,0.959,1.8
666,0.952,3.2
793,0.954,3.4
915,0.955,2.8
741,0.953,2.2
647,0.976,2.1
858,0.96,2.3
593,0.951,5.7
890,0.9599999785423279,2.5
544,0.955,3.2
777,0.954,5.9
737,0.953,3.5
691,0.971,2.0
913,0.968,1.7
616,0.951,3.4000000000000004
574,0.96,2.0
702,0.962,1.8
530,0.955,1.6
778,0.951,1.8
790,0.955,2.9
773,0.955,4.1
734,0.955,2.9
811,0.965,2.3
746,0.953000009059906,2.0
500,0.962,2.0
899,0.956,2.0
723,0.952,1.6
850,0.958,6.6
953,0.962,2.7
753,0.953,4.1
668,0.953,3.8000000000000003
583,0.956,2.2
762,0.959,7.1
966,0.956,1.9
815,0.953,3.4
521,0.956,2.8
980,0.966,2.2
594,0.954,2.8
833,0.952,2.3
795,0.9559999704360962,1.5
557,0.956,2.9
805,0.953,1.7
625,0.967,3.3
967,0.952,3.3
