,x1,x2,x3
961,2.3379748,2.2213736,3.0026083
984,1.8178083,2.0349033,5.7063894
946,0.73126256,1.6003141,3.714826
751,2.4385743,1.5275345,5.2244077
640,2.262693,2.086105,5.9681587
563,1.5255275,1.6011255,4.911329
781,1.8259839,1.1057422,3.9589758
709,1.3433567,1.5810416,4.9256287
662,1.4717437,1.7238133,4.3280325
678,2.283177,0.8675446,4.043286
814,1.732476,1.4690928,2.976572
990,1.3952446,2.0155668,4.0101824
893,1.5109293,1.6575563,3.7113245
916,1.1581548,2.034689,4.4706125
531,1.7625327,1.1943424,3.804544
641,0.8483678,1.9799153,3.616722
740,1.6815624,1.976316,4.703046
541,1.7856042,1.6837711,2.94016
634,1.5107859,1.9198883,3.060978
572,1.674034,1.938169,5.00903
981,1.6733518,1.8848238,3.859728
863,2.2359033,2.3089373,3.9252992
837,1.3899719,1.7332125,3.2803311
748,2.2428503,2.326162,6.020464
569,1.0939789,1.8036505,5.050159
877,1.5693842,1.6831821,5.630629
926,1.2642893,1.4691435,3.740429
542,1.5770833,1.8365159,3.3512082
504,1.342323,1.3891913,4.9920216
522,1.1750987,1.9293976,3.029035
943,1.9116031,1.4564167,3.5443034
566,1.516268,1.4345456,3.6919303
798,1.6506275,1.5269648,3.8472645
745,1.8289324,1.4914737,4.283757
515,1.1409149,1.9353014,2.9062314
586,1.734864,1.3597131,2.534681
503,1.2087743,1.785727,3.569334
632,1.6057447,2.0450625,3.6055903
688,1.9651947,1.6271288,5.856767
842,1.7609447,1.382201,2.439359
802,2.0293179,1.4675654,4.395924
982,1.6135553,1.9245707,3.1417887
561,1.6536413,1.6529675,3.5928898
838,1.5047204,1.5160121,3.8161893
573,1.3076525,1.6249968,5.345527
715,1.5288943,1.5141578,3.2028573
722,1.5749487,1.6567693,3.3817818
889,1.6007665,1.3697295,4.2893605
639,1.5824378,2.3299673,3.498856
708,1.10475,1.7528077,4.8608975
895,1.5826373,1.9654295,3.4033406
760,1.6164236,1.5448472,2.3292506
948,1.6722103,1.9441968,5.3866863
841,1.5719993,1.8530674,3.4963818
887,1.8768526,1.263056,4.303939
540,1.5910645,1.2765175,5.0842857
739,1.3465202,1.7418269,4.5653334
666,1.5603986,1.6114216,4.2579794
793,1.6779718,1.5479339,3.3003578
915,2.0368748,1.4988425,4.033972
741,1.6112893,1.557712,5.2574334
647,1.8143632,2.1978157,4.98801
858,1.640721,1.7951059,2.1391807
593,1.1298369,1.7864033,3.9615123
890,1.8824329,1.358741,4.236613
544,1.6551497,1.4667829,4.7593827
777,1.4788678,1.7569599,2.178758
737,1.391972,1.6643269,4.040958
691,1.5421207,2.2836962,4.5817738
913,1.5216849,1.3210841,5.0015326
616,1.8132795,1.7637165,3.6090183
574,1.558064,1.5640411,4.3255725
702,1.3486274,1.8255153,3.036642
530,1.6098503,0.65503126,4.9057336
778,1.2907617,1.3412488,4.670396
790,1.56413,1.4692855,4.2890615
773,1.5511523,1.8894571,4.7407436
734,1.6221222,1.7089763,4.3843794
811,1.7087125,1.6821377,2.8529258
746,1.3308923,1.4751549,5.016652
500,2.0804124,1.3720518,3.6083643
899,1.4558979,2.0871742,3.0307245
723,1.713433,1.5409622,3.145576
850,1.3288512,1.6789999,2.952889
953,1.5071931,1.9730871,3.2141187
753,1.7470765,0.9892775,4.2836933
668,1.6618524,1.5738276,3.464955
583,1.5603566,1.711231,2.6006525
762,1.6427073,1.5892787,4.037972
966,1.1923724,1.3856292,3.9617536
815,1.175791,1.9071252,3.949393
521,1.5401134,1.4463271,3.5368335
980,1.7229109,1.7325686,4.2914066
594,1.5511515,1.4543973,2.4018946
833,1.3219402,1.672832,4.1366916
795,1.2837787,1.5748067,3.6780655
557,1.5686511,1.622494,4.054326
805,1.87648,1.9719816,1.7657046
625,1.7475058,1.4238275,5.3785152
967,1.6626894,1.8708647,4.305925
