,h_post,h_post_individualized
893,0.52,
880,0.76,
923,0.56,
964,0.62,
883,0.6,
901,0.66,
555,0.5,
702,0.52,
641,0.54,
521,0.5,
692,0.72,
581,0.68,
953,0.5,
834,0.54,
966,0.66,
558,0.54,
832,0.54,
548,0.66,
713,0.84,
960,0.5,
755,0.78,
867,0.6,
775,0.76,
638,0.7,
977,0.64,
533,0.5,
668,0.54,
914,0.5,
728,0.6,
912,0.76,
598,0.58,
790,0.56,
556,0.6,
860,0.5,
762,0.56,
639,0.92,
773,0.56,
520,0.7,
510,0.52,
722,0.5,
957,0.56,
736,0.54,
626,0.72,
724,0.78,
511,0.58,
938,0.5,
623,0.54,
831,0.68,
660,0.58,
727,0.62,
944,0.52,
838,0.54,
690,0.54,
776,0.72,
967,0.52,
812,0.6,
746,0.5,
663,0.62,
820,0.5,
758,0.76,
676,0.5,
973,0.56,
576,0.52,
784,0.6,
887,0.52,
513,0.74,
735,0.6,
600,0.5,
573,0.56,
643,0.52,
766,0.5,
851,0.52,
613,0.56,
781,0.52,
763,0.74,
874,0.58,
625,0.68,
937,0.6,
679,0.52,
578,0.64,
616,0.54,
694,0.7,
509,0.5,
994,0.54,
701,0.54,
596,0.6,
965,0.5,
532,0.68,
508,0.52,
739,0.8,
572,0.62,
951,0.54,
710,0.64,
837,0.5,
636,0.6,
777,0.72,
683,0.54,
897,0.52,
516,0.5,
846,0.5,
