,h_post,h_post_individualized
2549,0.5035802286314728,
2462,0.5467734008516126,
2048,0.5083004575789285,
2399,0.5029291892287721,
3649,0.5255523927272627,
2511,0.5404276859295232,
3916,0.516734835814791,
2301,0.5125101110233399,
3666,0.5023848194164766,
3886,0.5130304535189506,
3971,0.5027348732244262,
3933,0.5069457921748965,
3499,0.503219796858971,
2433,0.5207663417902512,
3995,0.510700509816286,
3590,0.5033275346301608,
3893,0.5124890911266246,
3148,0.5396673709822273,
2482,0.5175416771642868,
3317,0.5080337345856402,
2812,0.5035314081001495,
3810,0.5134118449035999,
2739,0.5139116124757641,
2182,0.5109652107713519,
2583,0.5039652024691875,
2833,0.5029719549948047,
3794,0.5077055528914906,
3425,0.5061998391927436,
2030,0.501063094689313,
3064,0.502830347041977,
2937,0.5038763622801058,
3842,0.5022751675571653,
2327,0.5071289562420279,
2453,0.504825575868265,
2063,0.5271965201238067,
3937,0.5022627377807768,
2248,0.5026853041736599,
3770,0.5027221660043728,
3422,0.5154570370692911,
3558,0.5088333860653081,
2099,0.5105894092828002,
2480,0.5000448208545307,
3786,0.5068593390927806,
3260,0.5021595245348638,
2331,0.5049681829262642,
2984,0.5164649856342012,
3394,0.5006574373134397,
3617,0.5283165115533162,
3158,0.5133638319327585,
2927,0.5054294716512646,
3407,0.6558701830288155,
3038,0.5081231844588308,
2600,0.7494260997443989,
3540,0.6179049113968739,
2615,0.5009299238269564,
2113,0.5031239057174725,
3417,0.504177323179346,
3174,0.5052297316998906,
2189,0.5098231626059349,
2887,0.5048726106225735,
2312,0.5808926531898845,
2743,0.5067913823661225,
2047,0.5828345440082973,
2400,0.500090910657782,
2764,0.5156819360174228,
2188,0.5073735525838993,
3343,0.5408956294101194,
2996,0.5064783055038133,
3427,0.52172998736076,
2204,0.5046308913856848,
2321,0.5019730980627415,
2838,0.5049245727382162,
3822,0.5184713105026402,
2050,0.5171332291797375,
3177,0.838709403795966,
2087,0.504917852879115,
3550,0.505469494098874,
3932,0.5188550925539963,
3448,0.5045061426114347,
3587,0.5137550864454178,
2330,0.5106339277703646,
2725,0.5046955420840962,
3351,0.5105936325057661,
3420,0.5058735324537555,
2639,0.5223316312633458,
2210,0.5101140539454221,
2785,0.5599642057941263,
2119,0.5028555524650095,
2473,0.5022153807703954,
3065,0.561280710379562,
2276,0.5126728884411622,
2954,0.5026436697583737,
2683,0.5142314760429445,
3535,0.5083088614154373,
3161,0.5095631105118104,
3832,0.507775682186483,
2505,0.5024736874511818,
3291,0.5108787131900995,
3395,0.6341545597963355,
3622,0.5064216500112932,
2784,0.5260512771549174,
2941,0.515267498177784,
3555,0.500115289930627,
2022,0.5666355901226132,
3469,0.5089563301930952,
2905,0.500778840434368,
2109,0.5029123708955847,
2288,0.5009814869648256,
2431,0.5079527726129353,
3781,0.5143953140310742,
3817,0.505885014821712,
3911,0.5039643002486622,
3457,0.5102075975248211,
3591,0.5017811417306444,
2581,0.5092409151718721,
2562,0.5220172153408664,
2115,0.5103676464400896,
3898,0.5373357743347617,
3253,0.5053038185877318,
3659,0.5012031760201083,
3604,0.5107971475036703,
3078,0.508288267399834,
2561,0.5005040624763214,
3247,0.5171829792354268,
3408,0.5169416225763669,
2517,0.521123964092989,
2798,0.5063645974657561,
2977,0.5156151103328035,
3999,0.5077213259290819,
3010,0.518692133367335,
2209,0.5195096660328413,
2578,0.5167507988348617,
3545,0.501570076397901,
3974,0.7348073759922569,
3435,0.5409377747557425,
3175,0.5013315121087094,
3367,0.5362417762911348,
3992,0.5025523519585913,
3921,0.5063619960932492,
3441,0.5021751038284065,
2290,0.5155597772445399,
2256,0.7769539421960182,
3132,0.5394039867381853,
3101,0.5048504249719941,
3296,0.5020262968777442,
2716,0.5016884215477051,
3815,0.6147748483205233,
2875,0.5241813833655047,
3508,0.5006084334539659,
3964,0.5166243467319737,
3922,0.5075099263929246,
2844,0.506209399226159,
2588,0.5009720435136401,
2263,0.5112939492489383,
3447,0.5748855669012188,
3897,0.5121707485768683,
3402,0.5055812265237322,
3717,0.6890062546581379,
2089,0.5042114693199591,
2141,0.509135201719541,
3552,0.521094859763173,
3074,0.5004442525520213,
2944,0.5075567743496644,
3716,0.5077623796496431,
2541,0.5144435739316736,
3405,0.5044116964694992,
2914,0.5182677544084379,
2861,0.5101302857376047,
3513,0.519101056440396,
2704,0.5080595830140113,
2185,0.5011126875297859,
3152,0.5079563589454045,
3083,0.5175099259894135,
3561,0.5414357218787944,
2252,0.5059331822968028,
2679,0.5145183478766413,
3412,0.5080966718354007,
3036,0.5127100443046833,
2825,0.5075685563673774,
2155,0.7372765898206964,
2307,0.5028345481653148,
2758,0.6144185164286523,
3197,0.5016920463504975,
3868,0.5050648470763986,
2982,0.5972524593686451,
3434,0.5182501989674441,
3741,0.5118428813314457,
3986,0.5157946444705742,
3216,0.5097134400195527,
3364,0.5219188019133751,
3589,0.504737788005094,
2344,0.5203330271277649,
2850,0.5072144739582249,
3487,0.5122181394835241,
3286,0.5142916491558704,
3025,0.5161855260682886,
2990,0.5030315150812367,
3478,0.5078747482588226,
3729,0.8049462269406488,
2661,0.5141646011692633,
