,h_post,h_post_individualized
820,0.500576828089232,
579,0.5017576530662471,
846,0.500244160292615,
735,0.500576828089232,
620,0.500576828089232,
703,0.5000487109260047,
739,0.5017576530662471,
961,0.5037115901661455,
750,0.5019791739469822,
910,0.500576828089232,
803,0.5099621911551718,
966,0.500244160292615,
679,0.512664953516382,
577,0.500576828089232,
540,0.500576828089232,
869,0.500576828089232,
723,0.5000487109260047,
595,0.5005766775364294,
714,0.500576828089232,
984,0.500576828089232,
655,0.502517327074357,
746,0.5017576530662471,
748,0.500576828089232,
880,0.5017576530662471,
611,0.502517327074357,
902,0.5017576530662471,
658,0.500576828089232,
837,0.5017576530662471,
975,0.5003813788853112,
732,0.500576828089232,
510,0.500576828089232,
664,0.500576828089232,
947,0.5115125589439903,
828,0.500576828089232,
535,0.5137557538227119,
586,0.500576828089232,
574,0.5041305537798376,
602,0.5085440595447241,
578,0.500576828089232,
738,0.500576828089232,
533,0.500576828089232,
661,0.5000772671347816,
715,0.5013858972480032,
612,0.500244160292615,
907,0.5018630216836443,
862,0.500576828089232,
635,0.5137557538227119,
859,0.5019791739469822,
583,0.5081202701953226,
811,0.5000487109260047,
552,0.500576828089232,
582,0.5035253899969051,
654,0.500576828089232,
717,0.500244160292615,
558,0.500576828089232,
629,0.5013858972480032,
782,0.5013858972480032,
830,0.50251717652517,
633,0.493993559702611,
806,0.4981367557611867,
608,0.500576828089232,
676,0.5005019646879251,
657,0.5014779899975548,
546,0.500576828089232,
538,0.500244160292615,
831,0.5096431098423163,
651,0.500576828089232,
518,0.5067198117440163,
876,0.5000487109260047,
563,0.5897290327889083,
744,0.500576828089232,
623,0.500576828089232,
702,0.500576828089232,
663,0.5073705837379971,
506,0.500576828089232,
758,0.502517327074357,
671,0.5036981128690978,
785,0.500576828089232,
922,0.5017576530662471,
821,0.5000487109260047,
976,0.4981367557611867,
718,0.5081202701953226,
949,0.500576828089232,
511,0.5105775630968182,
864,0.4959880837133236,
823,0.5035253899969051,
840,0.500576828089232,
965,0.5003584195709547,
681,0.5017576530662471,
601,0.500244160292615,
519,0.500576828089232,
534,0.5017576530662471,
928,0.5017576530662471,
713,0.5083486659356035,
706,0.4981367557611867,
777,0.5116369307644829,
899,0.500576828089232,
998,0.5000772671347816,
591,0.5017576530662471,
844,0.500576828089232,
