,h_post,h_post_individualized
1439,0.68,
1426,0.62,
1906,0.68,
1034,0.68,
1764,0.68,
1565,0.68,
1641,0.68,
1458,0.62,
1661,1.0,
1840,0.68,
1801,0.68,
1225,0.64,
1770,0.68,
1713,0.68,
1469,0.68,
1284,0.68,
1332,0.68,
1289,0.68,
1437,1.0,
1447,0.68,
1761,0.68,
1013,1.0,
1989,0.68,
1291,0.68,
1063,1.0,
1314,1.0,
1788,0.64,
1340,0.64,
1915,1.0,
1605,1.0,
1978,1.0,
1269,1.0,
1285,0.68,
1316,0.68,
1420,0.68,
1072,0.68,
1320,0.68,
1603,0.68,
1738,0.64,
1276,0.68,
1795,0.68,
1742,0.68,
1099,0.68,
1990,1.0,
1055,0.68,
1538,1.0,
1931,0.68,
1016,1.0,
1400,0.64,
1191,0.64,
1170,0.68,
1517,1.0,
1769,0.68,
1006,0.5,
1199,0.68,
1642,0.68,
1349,0.68,
1639,0.68,
1902,0.64,
1147,0.68,
1366,0.68,
1145,0.68,
1431,0.68,
1707,0.68,
1992,0.68,
1567,0.68,
1067,0.68,
1924,0.68,
1831,0.98,
1771,1.0,
1071,0.68,
1886,0.64,
1856,0.68,
1363,1.0,
1986,0.62,
1598,1.0,
1568,0.68,
1159,0.64,
1025,0.64,
1789,0.64,
1161,0.68,
1797,0.68,
1257,1.0,
1097,0.68,
1499,0.68,
1344,0.68,
1879,0.68,
1295,0.68,
1743,1.0,
1968,0.68,
1839,0.68,
1709,0.68,
1529,0.68,
1112,0.68,
1679,0.78,
1308,0.64,
1852,0.64,
1057,0.62,
1939,0.68,
1093,1.0,
