,x1,x2,x3
890,-0.0,0.2,0.9
874,-0.0,0.5,3.0
920,0.0,0.2,1.9
964,-0.0,0.2,2.1
882,0.0,0.4,0.2
899,-0.0,0.1,1.7
555,0.0,0.2,3.1
694,0.2,0.8,2.4
639,-0.1,0.1,0.1
522,0.0,0.1,0.5
687,0.3,0.2,0.2
578,0.2,1.2,5.1
953,-0.0,0.0,1.2
834,0.4,0.6,5.8
966,0.0,-0.1,0.4
558,0.0,0.0,3.1
832,0.7,0.1,5.3
550,-0.1,-0.1,1.2
705,0.1,0.0,4.2
960,0.1,-0.1,1.5
754,1.3,2.5,8.5
863,0.0,0.0,0.1
776,0.0,0.1,4.8
633,0.2,0.1,1.2
977,-0.0,0.1,0.5
536,0.3,2.1,6.1
660,-0.1,0.8,2.7
912,-0.0,0.0,3.3
725,-0.3,0.1,1.3
909,0.1,0.1,1.1
598,0.1,-0.2,2.4
786,-0.0,-0.0,0.7
556,0.1,0.5,1.3
859,0.0,0.5,1.4
762,0.2,0.4,1.4
636,0.1,0.5,3.4
775,-0.0,1.2,4.2
521,0.4,0.2,3.8
511,1.0,0.1,4.7
712,1.9,0.0,0.0
957,0.3,1.0,3.5
732,0.5,0.4,4.7
623,0.0,1.3,5.1
718,0.0,0.0,0.4
513,2.2,0.0,-0.0
935,-0.0,0.0,1.6
617,-0.1,-0.1,0.9
831,0.0,0.2,1.9
654,0.4,0.1,2.6
724,-0.2,1.8,4.1
943,-0.0,0.1,2.5
837,0.9,0.7,0.0
684,0.0,0.1,1.9
777,0.0,0.6,2.1
967,1.2,1.5,0.0
811,-0.0,0.9,1.8
743,-0.0,0.8,5.5
656,-0.0,0.0,0.6
820,-0.0,4.8,0.0
758,0.0,0.2,4.1
668,0.0,0.0,1.1
973,-0.0,0.0,2.0
573,0.0,0.8,2.6
784,0.1,0.1,1.3
886,0.0,-0.0,2.3
514,1.3,1.3,5.4
731,0.0,0.0,0.4
600,-0.0,0.1,1.0
572,0.5,0.2,5.5
640,-0.0,0.3,1.6
766,-0.1,0.1,0.7
847,-0.1,0.1,2.5
613,1.1,2.7,0.0
781,-0.0,0.0,2.6
763,0.3,0.5,4.0
867,0.1,0.2,1.5
622,1.5,0.0,4.3
932,-0.0,0.0,0.6
673,-0.0,0.2,5.9
577,0.0,-0.1,0.7
614,0.0,0.1,0.8
688,-0.0,-0.0,7.8
509,0.0,0.8,0.6
994,0.2,2.0,8.3
692,1.2,3.5,-0.0
596,-0.0,0.3,1.4
965,0.5,0.4,4.6
534,0.1,0.7,4.0
508,0.0,0.0,2.6
738,-0.1,0.1,0.8
571,0.6,0.6,6.0
951,-0.0,0.1,0.9
702,0.0,0.2,3.6
836,-0.0,0.1,0.8
628,1.8,2.5,0.0
779,0.0,0.1,0.4
678,0.3,1.1,3.6
893,0.1,1.8,6.9
517,-0.0,-0.1,1.1
844,-0.0,0.4,3.8
