ix,goal_cost,intv_cost
1547,0.953,3.0
1881,0.951,6.3999999999999995
1542,0.965,1.7
1110,0.955,9.3
1006,0.9670000076293945,4.5
1139,0.953,2.5
1225,0.9900000095367432,2.0
1426,0.951,6.800000000000001
1291,0.952,11.8
1008,0.952,2.2
1412,0.951,15.5
1704,0.955,3.6
1845,0.953,6.300000000000001
1941,0.952,11.3
1814,0.952,7.6
1272,0.952,9.399999999999999
1184,0.954,5.8999999999999995
1410,0.951,3.7
1587,0.971,5.3
1349,0.978,1.4
1757,0.953,5.9
1117,0.952,3.8
1483,0.952,9.600000000000001
1070,0.951,10.399999999999999
1901,0.967,1.8
1082,0.954,3.8000000000000003
1708,0.951,1.5
1888,0.952,4.5
1637,0.998,2.7
1083,0.953,3.1
1172,0.953,3.2
1946,0.978,2.3
1100,0.973,1.8
1875,0.982,1.9
1493,0.951,11.5
1217,0.951,11.8
1336,0.952,11.0
1697,0.952,9.5
1657,0.952,6.5
1046,0.96,3.0
1260,0.953,2.0
1384,0.953,4.8
1185,0.978,9.0
1422,0.952,7.699999999999999
1162,0.952,4.1
1516,0.958,3.5
1171,0.952,9.0
1804,0.951,5.2
1978,0.952,12.3
1433,0.951,5.2
1643,0.952,5.0
1554,0.954,5.800000000000001
1059,0.952,5.9
1005,0.955,6.0
1603,0.952,9.7
1164,0.952,4.300000000000001
1865,0.952,7.7
1263,0.952,8.6
1676,0.951,9.0
1833,0.953,2.7
1468,0.955,3.3
1094,0.951,7.1000000000000005
1013,0.96,1.7
1063,0.952,8.3
1418,0.951,9.3
1521,0.952,4.8
1102,0.956,1.8
1982,0.952,5.4
1457,0.952,4.6
1563,0.952,10.8
1429,0.953,5.9
1680,0.952,9.399999999999999
1582,0.951,7.5
1036,0.951,13.8
1354,0.951,5.300000000000001
1864,0.956,3.6
1105,0.9520000219345093,8.0
1028,0.952,6.3999999999999995
1038,0.952,11.299999999999999
1041,0.951,15.4
1855,0.952,7.7
1555,0.951,7.2
1091,0.952,8.7
1661,0.951,14.899999999999999
1113,0.954,4.6
1895,0.951,12.8
1262,0.951,0.8
1319,0.953,4.7
1003,0.978,1.4
1841,0.952,6.7
1862,0.952,7.8
1305,0.952,3.5
1229,0.96,1.4
1691,0.997,2.4
1536,0.952,7.8
1127,0.954,15.9
1824,0.951,5.5
1243,0.952,12.6
1759,0.953,1.2
1290,0.952,8.9
