ix,goal_cost,intv_cost
337,1.0,2.700000077486038
258,0.928,5.200000002980232
399,1.0,1.9
248,0.886,1.699999988079071
283,1.0,2.7
207,1.0,1.4000000059604645
352,1.0,3.1
341,1.0,1.4000000059604645
395,1.0,1.7
296,1.0,1.5
385,1.0,1.0
329,1.0,2.4
260,1.0,1.3000000268220901
257,1.0,1.5
223,1.0,3.6
383,1.0,3.2
217,1.0,5.3
225,1.0,2.2
326,1.0,1.8
287,1.0,1.4000000283122063
347,1.0,2.699999988079071
315,1.0,3.5
377,1.0,3.8
342,1.0,5.100000083446503
280,1.0,3.7999999299645424
368,1.0,0.4
316,1.0,4.0
273,1.0,2.2999999076128006
261,1.0,1.1
317,1.0,8.2
246,1.0,2.5
201,1.0,0.5000000074505806
208,1.0,1.9
211,1.0,5.900000095367432
255,1.0,3.7
253,1.0,2.7
319,1.0,1.5000000298023224
304,1.0,4.9
331,1.0,4.2
251,1.0,5.800000190734863
237,1.0,2.599999912083149
312,1.0,4.5
300,1.0,3.3000000000000003
231,1.0,3.5
325,1.0,2.6
268,0.936,7.0
346,1.0,6.1
374,1.0,1.7000000000000002
308,1.0,4.1
288,1.0,0.9000000134110451
