,h_post,h_post_individualized
514,0.5,
962,0.5,
518,0.62,
690,0.84,
986,0.5,
618,0.52,
588,0.58,
803,0.5,
985,0.58,
735,0.6,
933,0.56,
885,0.54,
829,0.5,
528,0.54,
615,0.56,
894,0.64,
576,0.58,
982,0.54,
929,0.58,
500,0.54,
964,0.52,
938,0.52,
593,0.66,
626,0.56,
963,0.52,
891,0.52,
865,0.54,
953,0.5,
793,0.52,
906,0.52,
552,0.5,
778,0.5,
897,0.54,
520,0.62,
967,0.56,
931,0.56,
984,0.52,
741,0.52,
821,0.52,
665,0.66,
649,0.58,
782,0.54,
516,0.54,
771,0.5,
507,0.5,
922,0.56,
738,0.52,
866,0.5,
642,0.52,
652,0.66,
810,0.54,
863,0.58,
722,0.6,
677,0.5,
726,0.56,
930,0.6,
657,0.5,
801,0.56,
560,0.52,
688,0.66,
715,0.5,
542,0.52,
954,0.5,
860,0.52,
666,0.5,
785,0.5,
919,0.52,
748,0.56,
575,0.5,
808,0.64,
916,0.76,
976,0.58,
708,0.5,
861,0.54,
603,0.6,
607,0.88,
761,0.5,
903,0.52,
501,0.62,
849,0.52,
830,0.54,
927,0.5,
651,0.54,
749,0.54,
859,0.52,
599,0.5,
589,0.54,
503,0.52,
565,0.62,
623,0.5,
848,0.54,
544,0.5,
997,0.7,
911,0.64,
820,0.6,
762,0.54,
902,0.54,
913,0.54,
851,0.52,
928,0.58,
