ix,goal_cost,intv_cost
2460,0.915,2.4
3783,0.909,11.9
3111,0.901,5.8999999999999995
3985,0.907,1.3
2699,0.91,1.8
2625,0.931,1.7
3819,0.901,2.5
2518,0.905,5.800000000000001
2060,0.92,1.7
2132,0.91,6.0
3270,0.904,8.1
2703,0.907,2.8
2337,0.902,9.100000000000001
2181,0.906,3.3
3744,0.902,3.3
3437,0.901,5.800000000000001
2174,0.902,0.7
3645,0.91,9.5
3716,0.904,2.5
2162,0.902,8.3
2426,0.931,0.8
2823,0.906,3.5
3165,0.91,2.4
2156,0.905,3.3
2983,0.902,4.6
3426,0.907,6.7
2481,0.906,2.2
2769,0.985,1.6
2059,0.903,6.5
2910,0.906,4.6
3845,0.9179999828338623,1.0
2456,0.906,10.3
2072,0.913,5.6
2774,0.904,6.0
2031,0.901,1.4
2941,0.913,3.4
2613,0.908,0.7
3671,0.909,6.3
2439,0.945,1.0
3347,0.911,7.0
3949,0.915,1.6
3595,0.902,1.7000000000000002
2374,0.912,3.1
2692,0.931,2.0
2327,0.901,4.699999999999999
3406,0.904,11.0
2596,0.903,3.7
3478,0.903,6.5
2618,0.953,0.9
3176,0.905,11.0
2206,0.907,3.3000000000000003
2275,0.947,1.8
3963,0.909,10.4
2933,0.918,2.7
2922,0.925,0.8
3048,0.906,8.6
3906,0.904,4.0
3791,0.9100000262260437,1.5
3796,0.906,0.9
3095,0.907,2.4000000000000004
2973,0.968,6.3999999999999995
3315,0.91,6.8
2008,0.946,0.9
3032,0.907,4.6000000000000005
3009,0.901,0.6
2893,0.907,1.4
2920,0.909,12.8
3254,0.903,8.5
2611,0.901,1.1
3272,0.917,2.8000000000000003
2343,0.923,0.7
3082,0.957,1.5
3916,0.903,2.6
3097,0.936,0.8
3028,0.91,5.4
3530,0.902,11.2
3336,0.909,5.1
2252,0.917,1.5
3959,0.903,12.1
2100,0.905,6.2
3743,0.921,1.2
3190,0.952,5.300000000000001
3375,0.912,13.1
3350,0.908,5.7
2265,0.906,3.9000000000000004
3237,0.902,7.799999999999999
2003,0.901,5.2
3408,0.913,7.0
3225,0.911,2.3
2887,0.911,9.9
3403,0.909,2.1
2897,0.902,3.0
3855,0.901,1.6
2463,0.927,0.8
3800,0.905,3.1
2203,0.911,2.8000000000000003
3282,0.915,1.5
2567,0.9139999747276306,1.5
3460,0.901,0.6
2002,0.908,0.6
3873,0.973,1.3
2109,0.904,6.1
3670,0.908,7.4
3164,0.904,3.2
3807,0.902,4.699999999999999
3435,0.914,2.9
2533,0.904,8.6
3900,0.924,1.9
2631,0.901,5.0
3353,0.904,8.1
2244,0.905,3.4000000000000004
3679,0.913,3.4
3546,0.928,1.5
3147,0.916,2.2
2022,0.919,0.7
2208,0.907,8.0
2125,0.908,4.1
3540,0.906,10.6
2715,0.903,9.7
2993,0.904,4.7
3915,0.9049999713897705,1.0
2192,0.907,5.9
3852,0.903,1.7
3954,0.914,0.7
2305,0.924,1.3
2749,0.91,1.4000000000000001
3529,0.901,2.5
2483,0.962,1.7
2508,0.903,6.9
2781,0.902,5.0
3966,0.912,2.3
2758,0.915,4.0
2015,0.902,3.8
2972,0.911,3.2
2095,0.904,4.0
2942,0.903,10.7
2978,0.907,6.300000000000001
2669,0.902,3.0
2148,0.904,8.3
3789,0.901,5.4
2324,0.901,1.0
2218,0.902,4.9
2494,0.901,5.2
2940,0.905,3.7
3020,0.909,0.6
3675,0.906,2.3
3594,0.922,1.6
2752,0.903,5.5
2140,0.903,3.9000000000000004
2361,0.905,4.7
3158,0.905,10.6
3130,0.903,4.2
3508,0.902,9.2
3366,0.905,2.5
2502,0.905,12.799999999999999
2087,0.927,0.9
2349,0.902,6.1
3404,0.901,6.1
3073,0.902,2.0
3402,0.998,2.8
2693,0.91,1.1
3105,0.901,2.0
3780,0.935,5.9
3116,0.932,1.2
3792,0.971,4.3
2357,0.904,12.4
3175,0.905,1.2
3764,0.918,1.2
3454,0.912,1.9000000000000001
3185,0.9049999713897705,1.0
3112,0.9039999842643738,1.5
3398,0.91,9.2
2315,0.911,0.7
2639,0.906,9.2
3936,0.903,1.8
3052,0.911,4.199999999999999
2083,0.912,3.5
3022,0.909,1.2
3280,0.928,0.9
2033,0.904,2.9
3678,0.935,0.9
3199,0.97,0.9
2467,0.9039999842643738,2.5
2844,0.902,10.8
3643,0.915,4.7
2395,0.905,2.3
3665,0.929,1.4
2312,0.907,5.1
3273,0.924,0.9
2102,0.933,1.3
2519,0.904,5.6
3641,0.901,0.7
3816,0.91,10.0
3799,0.908,16.5
2410,0.908,3.4000000000000004
3587,0.931,1.0
3979,0.941,1.2
3612,0.912,0.7
3053,0.906,12.2
2371,0.915,1.6
