ix,goal_cost,intv_cost
1304,1.0,0.7000000000000001
1288,1.0,1.5
1566,1.0,4.4
1287,1.0,3.1999999999999997
1127,1.0,11.6
1360,1.0,5.1
1685,1.0,2.1
1271,1.0,3.8
1230,1.0,1.2
1923,1.0,1.8000000000000003
1649,1.0,2.8999999999999995
1555,1.0,2.6000000000000005
1390,1.0,0.6000000000000001
1963,1.0,1.4
1761,1.0,3.8000000000000003
1446,1.0,5.4
1786,1.0,4.1
1231,1.0,0.1
1493,1.0,4.5
1430,1.0,1.4
1336,1.0,3.3000000000000003
1575,1.0,0.4
1014,1.0,1.3
1987,1.0,0.1
1980,1.0,3.5999999999999996
1677,1.0,0.30000000000000004
1881,1.0,1.1
1244,1.0,3.1
1846,1.0,9.100000000000001
1592,1.0,0.6000000000000001
1736,1.0,4.3999999999999995
1290,1.0,4.9
1342,1.0,1.1
1650,1.0,0.30000000000000004
1504,1.0,0.4
1958,1.0,10.0
1682,1.0,4.1
1495,1.0,1.3
1308,1.0,2.6
1108,1.0,0.8999999999999999
1747,1.0,1.6
1333,1.0,3.0
1319,1.0,1.1
1921,1.0,3.0
1955,1.0,0.30000000000000004
1088,1.0,1.3000000000000003
1889,1.0,2.5
1880,1.0,2.2
1476,1.0,6.0
1270,1.0,5.3999999999999995
1480,1.0,3.5999999999999996
1882,1.0,2.2
1468,1.0,2.7
1472,1.0,1.8
1637,1.0,4.1000000000000005
1006,1.0,2.3
1170,1.0,4.3999999999999995
1615,1.0,1.3
1733,1.0,2.2
1195,1.0,1.7
1794,1.0,8.9
1587,1.0,1.2999999999999998
1832,1.0,0.8999999999999999
1365,1.0,3.2
1211,1.0,4.9
1009,1.0,3.6
1008,1.0,2.4000000000000004
1829,1.0,2.7
1918,1.0,1.7000000000000002
1080,1.0,1.7000000000000002
1528,1.0,2.7
1426,1.0,3.0
1491,1.0,0.5
1580,1.0,1.5
1914,1.0,0.4
1218,1.0,3.6999999999999997
1853,1.0,1.1
1248,1.0,1.6
1623,1.0,3.8
1103,1.0,4.3999999999999995
1353,1.0,2.8
1952,1.0,1.3
1961,1.0,4.6
1927,1.0,2.9
1204,1.0,1.4000000000000001
1292,1.0,0.5
1936,1.0,0.1
1325,1.0,5.0
1810,1.0,1.5
1429,1.0,1.3
1740,1.0,0.2
1142,1.0,1.4
1329,1.0,4.6
1614,1.0,1.2
1996,1.0,6.0
1059,1.0,2.3
1378,1.0,1.2000000000000002
1104,1.0,2.7
1938,1.0,1.0
1788,1.0,1.6
