,x1,x2,x3
1304,0.1,0.2,0.4
1288,0.1,0.4,1.0
1566,0.3,0.9,3.2
1287,1.4,1.5,-0.3
1127,0.3,3.1,8.2
1360,2.0,2.6,-0.5
1685,1.0,1.1,0.0
1271,1.7,1.7,-0.4
1230,0.7,0.5,-0.0
1923,0.9,0.8,-0.1
1649,1.4,1.2,0.3
1555,1.3,1.1,0.2
1390,-0.1,0.1,0.4
1963,0.7,0.6,0.1
1761,1.5,1.7,0.6
1446,2.4,3.0,0.0
1786,1.8,2.2,0.1
1231,0.0,0.0,0.1
1493,1.6,1.8,1.1
1430,0.7,0.6,0.1
1336,1.5,1.7,0.1
1575,-0.0,0.1,0.3
1014,0.7,0.5,0.1
1987,0.0,0.0,0.1
1980,0.1,0.7,2.8
1677,0.0,0.1,0.2
1881,0.6,0.4,0.1
1244,-0.0,0.6,2.5
1846,2.7,3.1,3.3
1592,0.0,0.2,0.4
1736,2.0,2.3,-0.1
1290,0.0,1.1,3.8
1342,-0.0,0.3,0.8
1650,0.0,0.1,0.2
1504,0.0,0.1,0.3
1958,0.1,2.6,7.3
1682,2.0,2.1,0.0
1495,-0.0,0.4,0.9
1308,0.0,0.5,2.1
1108,-0.0,0.3,0.6
1747,0.7,0.5,-0.4
1333,1.6,1.4,-0.0
1319,0.0,0.3,0.8
1921,1.4,1.6,0.0
1955,0.0,0.1,0.2
1088,0.8,0.4,-0.1
1889,1.3,1.0,0.2
1880,1.1,1.1,0.0
1476,2.0,2.2,1.8
1270,2.4,2.7,0.3
1480,-0.0,0.8,2.8
1882,1.1,1.1,-0.0
1468,-0.0,0.5,2.2
1472,0.8,0.7,0.3
1637,0.0,0.9,3.2
1006,1.2,1.1,-0.0
1170,1.9,2.2,0.3
1615,-0.1,-0.9,-0.3
1733,1.1,1.0,0.1
1195,0.8,0.6,-0.3
1794,2.0,0.0,6.9
1587,0.7,0.6,0.0
1832,-0.0,0.2,0.7
1365,1.8,0.9,-0.5
1211,-0.2,1.1,3.6
1009,1.6,2.0,0.0
1008,1.3,1.1,-0.0
1829,0.1,0.5,2.1
1918,0.8,0.8,-0.1
1080,0.9,0.7,-0.1
1528,1.3,1.4,-0.0
1426,-0.1,0.5,2.4
1491,0.1,0.1,0.3
1580,0.8,0.7,-0.0
1914,0.0,0.1,0.3
1218,1.7,1.9,-0.1
1853,-0.1,0.3,0.7
1248,0.9,0.7,-0.0
1623,0.3,0.7,2.8
1103,1.9,2.4,-0.1
1353,1.2,1.4,0.2
1952,0.0,0.4,0.9
1961,1.0,0.2,3.4
1927,1.4,1.5,-0.0
1204,0.9,0.4,-0.1
1292,0.0,0.1,0.4
1936,0.0,0.0,0.1
1325,-0.1,1.1,3.8
1810,0.8,0.5,-0.2
1429,-0.2,0.3,0.8
1740,0.0,-0.0,0.2
1142,-0.1,0.4,0.9
1329,0.2,1.0,3.4
1614,0.7,0.5,-0.0
1996,2.3,2.7,-1.0
1059,1.2,0.7,-0.4
1378,0.1,0.3,0.8
1104,-0.0,0.5,2.2
1938,-0.0,0.3,0.7
1788,0.2,0.4,1.0
