ix,goal_cost,intv_cost
1930,0.952,5.199999999999999
1353,0.968,2.8
1593,0.952,2.4
1578,0.952,6.6
1222,0.96,1.9
1998,0.972,3.2
1496,0.952,1.7
1361,0.954,2.8
1686,0.954,3.4
1762,0.9539999961853027,2.0
1428,0.98,2.9
1248,0.952,6.3
1524,0.952,1.4
1916,0.952,3.1
1182,0.954,1.6
1538,0.968,1.7
1194,0.954,6.5
1933,0.968,1.9
1510,0.954,1.5
1695,0.954,3.1
1016,0.9520000219345093,3.0
1239,0.952,10.0
1993,0.952,1.8
1014,0.96,1.9
1256,0.952,5.8
1170,0.958,2.5
1096,0.954,1.6
1634,0.952,1.6
1368,0.968,2.6
1345,0.954,1.8
1979,0.954,2.4
1331,0.974,2.1
1905,0.966,1.7
1579,0.954,2.4
1260,0.974,1.6
1025,0.952,4.199999999999999
1439,0.954,2.8
1412,0.952,1.4
1100,0.952,3.4
1500,0.952,1.7
1422,0.952,4.8
1847,0.952,5.5
1758,0.956,1.8
1520,0.954,2.4
1006,0.954,1.8
1334,0.972,1.9
1379,0.952,2.1
1203,0.966,1.8
1012,0.952,1.9
1612,0.972,2.6
1958,0.954,1.8
1952,0.952,2.3
1301,0.952,6.6
1230,0.954,1.7
1868,0.9520000219345093,1.5
1316,0.952,3.0
1313,0.966,2.1
1220,0.952,2.1
1900,0.958,2.8
1552,0.952,1.4
1843,0.966,1.7
1791,0.966,2.6
1768,0.952,9.5
1236,0.954,2.3
1494,0.952,2.3
1148,0.952,1.5
1543,0.952,1.6
1109,0.952,2.2
1669,0.952,3.9000000000000004
1463,0.954,1.7
1954,0.952,2.9
1011,0.954,2.8
1764,0.968,1.7
1731,0.952,6.5
1448,0.972,1.6
1558,0.966,2.2
1245,0.9679999947547913,2.5
1161,0.954,2.8
1460,0.962,3.4
1890,0.966,2.4
1965,0.974,1.8
1304,0.98,2.6
1425,0.952,1.5
1240,0.972,2.6
1259,0.952,1.8
1594,0.966,1.8
1128,0.966,1.9
1902,0.962,1.8
1147,0.954,3.1
1479,0.952,2.3
1803,0.952,7.3999999999999995
1409,0.954,1.6
1070,0.952,1.6
1894,0.952,7.3999999999999995
1549,0.972,2.8
1292,0.952,2.4
1720,0.952,1.7
1828,0.972000002861023,2.0
1960,0.954,2.7
1947,0.952,2.3
