,h_post,h_post_individualized
1930,1.0,
1353,1.0,
1593,1.0,
1578,1.0,
1222,1.0,
1998,1.0,
1496,1.0,
1361,1.0,
1686,1.0,
1762,1.0,
1428,1.0,
1248,1.0,
1524,1.0,
1916,1.0,
1182,1.0,
1538,1.0,
1194,1.0,
1933,1.0,
1510,1.0,
1695,1.0,
1016,1.0,
1239,1.0,
1993,1.0,
1014,1.0,
1256,1.0,
1170,1.0,
1096,1.0,
1634,1.0,
1368,1.0,
1345,1.0,
1979,1.0,
1331,1.0,
1905,1.0,
1579,1.0,
1260,1.0,
1025,1.0,
1439,1.0,
1412,1.0,
1100,1.0,
1500,1.0,
1422,1.0,
1847,1.0,
1758,1.0,
1520,1.0,
1006,1.0,
1334,1.0,
1379,1.0,
1203,1.0,
1012,1.0,
1612,1.0,
1958,1.0,
1952,1.0,
1301,1.0,
1230,1.0,
1868,1.0,
1316,1.0,
1313,1.0,
1220,1.0,
1900,1.0,
1552,1.0,
1843,1.0,
1791,1.0,
1768,1.0,
1236,1.0,
1494,1.0,
1148,1.0,
1543,1.0,
1109,1.0,
1669,1.0,
1463,1.0,
1954,1.0,
1011,1.0,
1764,1.0,
1731,1.0,
1448,1.0,
1558,1.0,
1245,1.0,
1161,1.0,
1460,1.0,
1890,1.0,
1965,1.0,
1304,1.0,
1425,1.0,
1240,1.0,
1259,1.0,
1594,1.0,
1128,1.0,
1902,1.0,
1147,1.0,
1479,1.0,
1803,1.0,
1409,1.0,
1070,1.0,
1894,1.0,
1549,1.0,
1292,1.0,
1720,1.0,
1828,1.0,
1960,1.0,
1947,1.0,
