,h_post,h_post_individualized
815,0.5167012,
663,0.51742524,
840,0.50079405,
701,0.5141285,
796,0.50561315,
907,0.48509416,
733,0.503733,
959,0.67060906,
621,0.5164611,
772,0.5080259,
795,0.5303878,
964,0.50903577,
719,0.52120054,
874,0.52985716,
800,0.50237584,
642,0.51579726,
922,0.50651187,
844,0.55020946,
813,0.5008463,
695,0.54717654,
871,0.5002349,
583,0.5020593,
977,0.50114405,
778,0.5008391,
722,0.5001601,
998,0.5162801,
512,0.5024257,
606,0.5170484,
943,0.5155543,
569,0.50092196,
894,0.5145106,
750,0.52254784,
723,0.51270354,
899,0.5058367,
837,0.5121637,
790,0.52364784,
870,0.50815785,
505,0.5132783,
544,0.5124764,
877,0.5058391,
748,0.5137994,
528,0.50044286,
869,0.51684844,
857,0.54092187,
685,0.50765294,
757,0.503804,
944,0.50513154,
581,0.50323087,
623,0.51607895,
862,0.5057122,
639,0.51762015,
822,0.50748754,
817,0.5059113,
649,0.511537,
614,0.51368934,
935,0.5054386,
961,0.5138513,
536,0.5039444,
946,0.50330037,
532,0.52584755,
798,0.50777394,
645,0.52107096,
510,0.5053836,
683,0.5222604,
865,0.50858176,
988,0.5187985,
565,0.51498234,
718,0.502272,
812,0.5187402,
957,0.5018984,
984,0.5193785,
933,0.50069493,
687,0.5152431,
533,0.51261854,
692,0.51016176,
646,0.51330686,
715,0.5055705,
850,0.5188493,
504,0.5043545,
731,0.5010319,
617,0.5014033,
747,0.5166758,
601,0.50442916,
628,0.506953,
549,0.5016457,
963,0.5134423,
801,0.5001956,
949,0.5172068,
574,0.506317,
530,0.5026416,
503,0.50714684,
713,0.5107517,
547,0.5062768,
560,0.5014499,
952,0.5224547,
616,0.5060633,
609,0.50291294,
779,0.52387667,
743,0.5052265,
537,0.5308885,
