ix,goal_cost,intv_cost
730,1.0,5.6
906,1.0,4.1
802,1.0,3.9
859,1.0,1.4000000000000001
878,1.0,4.7
745,1.0,3.1
806,1.0,1.3
719,1.0,0.1
621,1.0,0.2
682,1.0,2.0
599,1.0,3.6999999999999997
977,1.0,2.8
625,1.0,0.5
650,1.0,1.7000000000000002
756,1.0,4.9
676,1.0,0.6
743,1.0,0.7
644,1.0,3.7
726,1.0,0.7999999999999999
881,1.0,3.6
988,1.0,1.9
588,1.0,1.4000000000000001
949,1.0,2.7
596,1.0,0.7
890,1.0,6.9
678,1.0,2.6
815,1.0,0.4
662,1.0,0.8
657,1.0,9.5
981,1.0,0.8
921,1.0,1.6
948,1.0,3.3
752,1.0,1.5
776,1.0,6.0
635,1.0,1.3
707,1.0,1.2000000000000002
998,1.0,2.6
520,1.0,3.9
748,1.0,0.8
968,1.0,1.0
913,1.0,5.5
888,1.0,9.8
631,1.0,0.1
549,1.0,2.2
807,1.0,6.5
928,1.0,2.6
536,1.0,3.2
658,1.0,3.8000000000000003
789,1.0,1.9
620,1.0,3.9
645,1.0,2.8000000000000003
894,1.0,5.1
769,1.0,1.5999999999999999
722,1.0,3.9
516,1.0,6.800000000000001
753,1.0,1.1
833,1.0,0.1
868,1.0,0.4
900,1.0,1.4000000000000001
694,1.0,0.1
957,1.0,2.1
791,1.0,2.0
817,1.0,2.1
706,1.0,0.5
576,1.0,3.1999999999999997
663,1.0,1.9000000000000001
736,1.0,1.2
731,1.0,3.3000000000000003
738,1.0,1.0
830,1.0,2.8
693,1.0,4.9
673,1.0,4.5
727,1.0,3.4000000000000004
978,1.0,3.0
709,1.0,6.0
546,1.0,2.4
522,1.0,1.4000000000000001
757,1.0,2.2
641,1.0,5.7
959,1.0,8.9
728,1.0,2.5999999999999996
614,1.0,1.4000000000000001
822,1.0,0.2
991,1.0,3.1999999999999997
969,1.0,3.6
695,1.0,1.3
850,1.0,4.1
826,1.0,1.1
564,1.0,7.800000000000001
944,1.0,0.6
613,1.0,7.6
836,1.0,1.4
509,1.0,2.7
579,1.0,2.5
585,1.0,4.699999999999999
938,1.0,0.9
834,1.0,2.9
617,1.0,0.3
639,1.0,6.5
929,1.0,2.6
