,x1,x2,x3
512,0.3,0.4,1.1
954,0.0,1.7,1.9
516,0.6,-0.0,1.3
684,0.5,1.8,0.0
984,0.1,1.3,0.0
607,-0.1,1.2,0.0
575,-0.0,0.1,1.1
794,0.5,0.7,1.6
983,0.1,1.0,0.6
729,0.5,0.9,1.8
931,0.2,1.3,1.4
877,0.3,0.0,0.7
819,1.1,0.0,0.0
527,0.9,0.7,2.3
606,0.3,1.5,1.4
881,-0.0,1.3,1.8
570,1.2,0.0,1.7
977,0.2,0.7,1.3
928,0.9,2.1,3.0
500,0.7,2.0,2.8
962,1.1,2.2,-0.0
933,0.6,0.7,-0.0
580,-0.0,0.8,0.6
618,0.2,1.9,2.6
959,0.8,1.4,2.8
880,-0.0,1.1,-0.0
859,0.1,1.5,-0.0
949,0.3,1.3,0.2
782,0.3,1.3,1.8
891,0.9,0.0,0.0
545,0.4,0.0,-0.0
762,0.9,-0.0,1.9
884,0.5,0.1,2.1
519,1.3,1.5,1.8
963,1.1,-0.0,-0.0
930,1.0,0.0,0.9
982,0.9,2.3,3.1
733,0.8,0.1,3.9
814,0.2,-0.0,-0.0
657,0.1,0.8,0.0
642,0.3,1.5,2.0
769,0.9,2.4,3.5
515,0.9,0.0,0.4
761,1.3,-0.0,1.6
507,0.6,1.3,1.9
915,-0.0,0.9,-0.0
732,0.2,-0.0,0.0
860,0.9,0.0,0.2
637,0.9,1.4,-0.0
649,0.8,3.1,4.2
803,1.0,1.6,2.5
851,0.9,-0.0,0.8
713,1.4,0.0,-0.0
668,0.1,0.7,-0.0
714,0.8,0.0,0.9
929,0.2,1.0,1.6
650,0.3,1.1,2.1
791,1.5,0.0,0.0
553,0.5,0.3,0.5
681,-0.0,1.3,0.0
709,0.0,1.2,0.0
540,0.5,2.0,0.0
946,0.4,1.4,1.2
848,0.1,2.6,0.0
660,0.0,0.9,1.3
771,0.7,-0.0,0.0
911,0.8,2.1,2.9
741,-0.0,1.0,1.3
567,0.8,0.0,1.3
801,0.1,0.4,1.3
908,0.0,1.4,1.4
968,1.3,4.3,2.3
693,0.3,2.5,3.2
849,0.3,4.0,4.2
599,0.3,0.0,0.6
603,0.6,-0.0,0.0
748,0.4,2.6,3.0
890,0.1,0.7,1.1
501,0.3,0.6,1.3
843,0.7,2.2,3.3
820,0.3,0.0,0.1
926,0.1,1.7,1.8
647,0.3,0.2,0.9
743,0.9,2.2,3.4
845,0.2,0.0,0.0
588,0.2,-0.0,-0.0
576,0.6,0.4,0.0
503,-0.0,0.9,-0.0
560,1.3,0.9,2.3
616,0.4,0.1,0.9
838,0.0,1.7,1.8
543,0.9,-0.0,0.9
996,1.0,-0.0,1.6
903,1.5,1.8,3.6
813,1.4,0.0,0.0
749,0.2,0.8,1.3
888,0.7,0.0,0.0
906,0.7,0.0,2.8
844,-0.0,2.0,2.3
927,0.5,2.3,2.8
