ix,goal_cost,intv_cost
917,0.781000018119812,1.5
947,0.7749999761581421,0.5
952,0.758,7.5
915,0.757,1.2
996,0.7590000033378601,1.0
891,0.761,2.8000000000000003
694,0.764,1.8
609,0.758,0.8
713,0.761,1.0
991,0.757,2.6
817,0.762,0.8
680,0.7870000004768372,1.0
630,0.801,1.3
655,0.752,3.1999999999999997
875,0.7710000276565552,3.5
999,0.777,0.9
551,0.762,2.1
798,0.758,0.6
936,0.765,0.7
950,0.761,3.9000000000000004
606,0.784,0.8
934,0.755,3.7
584,0.755,1.6
729,0.869,1.6
829,0.751,1.7000000000000002
882,0.765,2.9000000000000004
670,0.765,1.3
801,0.766,2.4
926,0.789,1.4
682,0.752,1.8
660,0.765,1.7
868,0.757,4.4
699,0.765,0.7
779,0.766,4.9
745,0.772,0.6
840,0.752,1.2
849,0.7620000243186951,2.0
664,0.771,4.2
573,0.758,3.1999999999999997
520,0.785,1.6
793,0.751,0.5
509,0.821,2.2
568,0.775,0.3
601,0.776,0.9
552,0.756,2.5
978,0.769,4.5
628,0.782,0.7
571,0.776,0.9
990,0.809,0.9
958,0.751,1.7000000000000002
784,0.756,3.2
515,0.764,1.4
966,0.764,1.2
642,0.761,2.6
906,0.755,2.2
834,0.755,1.6
649,0.767,0.8999999999999999
635,0.7609999775886536,1.0
824,0.762,2.7
696,0.764,3.5
804,0.758,0.5
544,0.84,0.8
925,0.758,3.6
647,0.79,1.4
743,0.754,3.8
650,0.756,1.1
599,0.756,2.9000000000000004
709,0.802,0.9
871,0.753,2.5
617,0.765,1.8
675,0.766,1.6
782,0.754,3.9
776,0.783,1.3
626,0.813,3.1
768,0.7540000081062317,1.0
754,0.7789999842643738,1.0
969,0.764,1.8
716,0.7929999828338623,1.0
533,0.769,1.2
905,0.781,1.4
861,0.772,2.7
809,0.754,3.9000000000000004
567,0.764,2.0
752,0.777,0.7
750,0.761,3.0
557,0.771,1.0
632,0.798,0.8
818,0.751,3.2
753,0.759,1.3
541,0.842,0.9
513,0.751,2.2
755,0.764,0.8
688,0.767,0.7
795,0.761,0.7
569,0.752,1.5
940,0.763,3.1
892,0.768,2.1
519,0.762,1.4
786,0.761,2.1
923,0.771,1.4000000000000001
