ix,goal_cost,intv_cost
1574,1.0,4.8999999999999995
1888,1.0,1.4000000000000001
1891,1.0,1.2
1495,1.0,4.9
1996,1.0,1.8
1159,1.0,1.1
1597,1.0,1.9000000000000001
1998,1.0,9.100000000000001
1340,1.0,1.1
1385,1.0,1.7
1655,1.0,5.5
1458,1.0,3.7
1835,0.984,3.5
1852,1.0,1.4
1102,1.0,7.3
1313,1.0,7.7
1987,1.0,0.7
1873,1.0,2.8000000000000003
1664,1.0,2.5999999999999996
1626,1.0,3.1
1276,1.0,4.2
1842,1.0,3.0
1236,1.0,6.5
1014,1.0,3.6
1238,1.0,1.5
1517,0.966,1.8
1520,1.0,2.4000000000000004
1081,1.0,3.9
1627,1.0,7.5
1369,1.0,4.8
1679,1.0,2.6
1184,1.0,1.7000000000000002
1128,1.0,3.3
1214,1.0,7.7
1753,1.0,1.0
1687,1.0,5.300000000000001
1733,1.0,2.1
1865,1.0,2.0
1397,1.0,2.5
1434,1.0,5.699999999999999
1386,1.0,3.5999999999999996
1990,1.0,2.3
1467,1.0,1.8
1708,1.0,8.200000000000001
1267,0.988,2.0
1213,1.0,1.1
1786,1.0,1.9000000000000001
1519,1.0,4.8999999999999995
1977,1.0,5.5
1088,1.0,2.0
1942,1.0,4.0
1223,1.0,3.7
1989,1.0,5.7
1538,1.0,1.1
1621,1.0,5.6
1955,1.0,3.8000000000000003
1632,1.0,2.0
1373,1.0,2.9
1821,1.0,10.1
1591,1.0,2.4
1675,1.0,4.3
1681,1.0,5.9
1070,1.0,3.8000000000000003
1182,1.0,1.9000000000000001
1161,1.0,5.1
1105,1.0,3.3
1949,1.0,4.800000000000001
1090,1.0,7.8
1535,1.0,1.9
1116,1.0,2.0
1303,1.0,2.9
1571,1.0,0.7999999999999999
1348,1.0,1.9000000000000001
1798,1.0,3.2
1824,1.0,5.9
1370,1.0,3.8000000000000003
1013,1.0,1.5
1023,1.0,1.3
1638,1.0,1.4000000000000001
1830,1.0,1.7
1939,1.0,1.3
1879,1.0,2.8000000000000003
1383,1.0,7.800000000000001
1540,1.0,2.0
1277,1.0,2.1
1143,1.0,1.5
1569,1.0,6.7
1462,1.0,2.2
1146,1.0,4.4
1295,1.0,4.9
1651,1.0,11.2
1366,1.0,3.4000000000000004
1607,1.0,5.6
1457,1.0,8.3
1611,1.0,5.7
1528,1.0,1.3
1349,1.0,3.7
1814,1.0,6.4
1225,1.0,1.0
1900,1.0,3.0
