,h_post,h_post_individualized
1219,0.530743,
1628,0.64251244,
1582,0.72907895,
1099,0.5467544,
1486,0.52446896,
1704,0.65886694,
1333,0.5322381,
1218,0.6251325,
1231,0.52673095,
1020,0.6175463,
1733,0.710896,
1036,0.72907895,
1456,0.63115317,
1973,0.72907895,
1845,0.59764165,
1326,0.65885067,
1714,0.67847466,
1030,0.70952266,
1685,0.69365454,
1654,0.7053792,
1734,0.67437696,
1601,0.6755652,
1230,0.5075259,
1542,0.65140724,
1520,0.5679373,
1821,0.50696546,
1115,0.68513995,
1194,0.56220996,
1592,0.6137032,
1539,0.72907895,
1427,0.6848266,
1003,0.55379087,
1594,0.52794755,
1746,0.56557536,
1384,0.523267,
1385,0.72907895,
1666,0.56012166,
1450,0.53670865,
1623,0.6450256,
1507,0.5603724,
1157,0.5986265,
1359,0.716537,
1171,0.50373584,
1273,0.72907895,
1902,0.5573897,
1286,0.72907895,
1590,0.7131315,
1201,0.50680774,
1686,0.5857838,
1931,0.5935075,
1561,0.6396041,
1229,0.72907895,
1305,0.52848727,
1688,0.5193472,
1323,0.55270183,
1966,0.5320343,
1500,0.5862669,
1747,0.72907895,
1008,0.55778307,
1567,0.54085183,
1956,0.7276953,
1602,0.6164919,
1720,0.5252278,
1072,0.6064071,
1550,0.6132871,
1098,0.72280127,
1279,0.65536964,
1374,0.52661324,
1034,0.5886963,
1579,0.5099041,
1044,0.5869978,
1459,0.72907895,
1223,0.537408,
1848,0.50155693,
1330,0.560629,
1777,0.5663293,
1506,0.66018677,
1345,0.60430986,
1276,0.5922966,
1331,0.72907895,
1724,0.50740194,
1804,0.51107496,
1049,0.51973605,
1711,0.72907895,
1516,0.5131085,
1313,0.5614804,
1934,0.5103708,
1259,0.51033425,
1344,0.5722495,
1938,0.5601148,
1936,0.6764299,
1809,0.5845936,
1879,0.65904814,
1119,0.5364029,
1836,0.54002106,
1961,0.72907895,
1246,0.72421163,
1033,0.5610163,
1776,0.72907895,
1996,0.5199607,
